timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
776414692,-9703.8759765625,9151.921875,3729.791015625,-3610.298583984375,11050.478515625,-3087.46875,-12770.8037109375,4219.38330078125
776414696,-9627.4775390625,9197.98828125,3654.7783203125,-3552.899169921875,11020.5498046875,-3067.17333984375,-12728.06640625,4324.77197265625
776414700,-9610.892578125,9211.8466796875,3692.709228515625,-3551.96044921875,11037.380859375,-3069.60986328125,-12752.0947265625,4311.115234375
776414704,-9703.8759765625,9151.83203125,3797.85205078125,-3606.901123046875,11058.1455078125,-3085.79248046875,-12790.2939453125,4208.40869140625
776414708,-9719.5888671875,9138.935546875,3766.514892578125,-3615.52880859375,11053.4736328125,-3091.626220703125,-12788.908203125,4221.86474609375
776414712,-9611.4287109375,9194.6806640625,3687.747314453125,-3523.327880859375,11016.794921875,-3074.01318359375,-12733.744140625,4314.60205078125
776414716,-9609.640625,9203.509765625,3699.124267578125,-3525.227783203125,11028.775390625,-3069.60986328125,-12735.4423828125,4331.92431640625
776414720,-9716.9736328125,9157.6435546875,3766.291259765625,-3631.33154296875,11077.255859375,-3080.875,-12791.5458984375,4222.40087890625
776414724,-9673.25390625,9163.4326171875,3712.244873046875,-3629.275146484375,11070.193359375,-3085.99365234375,-12787.74609375,4192.22607421875
776414728,-9687.89453125,9159.923828125,3699.146728515625,-3572.010009765625,11035.3916015625,-3078.818603515625,-12741.9697265625,4301.9287109375
776414732,-9666.056640625,9188.556640625,3695.145751953125,-3526.904052734375,11019.5888671875,-3067.79931640625,-12730.3466796875,4344.75439453125
776414736,-9683.46875,9169.2666015625,3728.583984375,-3590.494873046875,11047.751953125,-3078.8857421875,-12784.0576171875,4252.59814453125
776414740,-9663.3515625,9149.4404296875,3707.1708984375,-3630.459716796875,11073.2333984375,-3084.250244140625,-12795.412109375,4198.3505859375
776414744,-9620.548828125,9174.8994140625,3718.9501953125,-3579.385986328125,11035.3466796875,-3076.136474609375,-12749.345703125,4268.9150390625
776414748,-9612.14453125,9198.7041015625,3710.3671875,-3532.514404296875,11014.4482421875,-3064.222900390625,-12725.83203125,4342.6982421875
776414752,-9702.2890625,9159.1416015625,3720.023193359375,-3587.74560546875,11060.0009765625,-3081.6796875,-12780.615234375,4271.26171875
776414756,-9693.0576171875,9148.0771484375,3700.46533203125,-3627.62109375,11074.283203125,-3092.833251953125,-12796.41796875,4197.5458984375
776414760,-9691.73828125,9163.388671875,3725.119384765625,-3591.14306640625,11036.5087890625,-3082.3056640625,-12761.818359375,4252.486328125
776414764,-9660.87109375,9195.4853515625,3716.916259765625,-3539.219970703125,11008.8603515625,-3064.066650390625,-12728.111328125,4347.50390625
776414768,-9661.720703125,9185.650390625,3725.834716796875,-3564.902099609375,11036.9111328125,-3075.60009765625,-12766.2216796875,4277.56494140625
776414772,-9666.056640625,9151.6533203125,3722.638427734375,-3608.33154296875,11072.3388671875,-3089.8828125,-12791.478515625,4200.25048828125
776414776,-9715.38671875,9148.3681640625,3722.146484375,-3609.203125,11052.7587890625,-3078.751708984375,-12765.6845703125,4219.65185546875
776414780,-9598.5322265625,9199.173828125,3701.426513671875,-3540.203369140625,11011.1171875,-3056.064697265625,-12714.275390625,4307.494140625
776414784,-9655.529296875,9174.1171875,3771.45458984375,-3548.384033203125,11040.15234375,-3074.59423828125,-12759.560546875,4327.833984375
776414788,-9701.595703125,9146.736328125,3767.408935546875,-3600.32958984375,11071.109375,-3089.8828125,-12797.0,4219.31640625
776414792,-9714.537109375,9141.6171875,3713.518798828125,-3613.293701171875,11056.24609375,-3088.027587890625,-12776.4140625,4222.64697265625
776414796,-9656.5126953125,9179.8388671875,3677.822998046875,-3553.882568359375,11024.103515625,-3066.122802734375,-12732.537109375,4331.8798828125
776414800,-9650.09765625,9185.896484375,3693.044677734375,-3554.73193359375,11044.1083984375,-3068.20166015625,-12751.6474609375,4319.81005859375
776414804,-9686.6201171875,9153.798828125,3720.135009765625,-3617.048583984375,11075.6689453125,-3088.38525390625,-12789.712890625,4216.38818359375
776414808,-9695.7841796875,9146.6240234375,3718.100830078125,-3622.72607421875,11072.9873046875,-3087.60302734375,-12780.4365234375,4208.22998046875
776414812,-9654.2548828125,9181.1357421875,3692.754150390625,-3561.4599609375,11020.4609375,-3069.76611328125,-12737.611328125,4310.66796875
776414816,-9640.84375,9189.361328125,3684.238037109375,-3543.15380859375,11012.0791015625,-3065.742919921875,-12742.5283203125,4328.99658203125
776414820,-9696.7236328125,9149.3291015625,3744.45361328125,-3603.190673828125,11054.4580078125,-3083.892578125,-12787.1875,4220.99267578125
776414824,-9639.279296875,9157.419921875,3750.488525390625,-3621.563720703125,11058.9501953125,-3086.753662109375,-12784.9296875,4183.1513671875
776414828,-9558.0302734375,9210.21484375,3686.9873046875,-3570.6240234375,11036.978515625,-3067.352294921875,-12739.7119140625,4281.677734375
776414832,-9689.50390625,9178.2744140625,3745.124267578125,-3540.896240234375,11009.150390625,-3064.625244140625,-12734.99609375,4344.4638671875
776414836,-9753.8994140625,9127.2900390625,3748.83447265625,-3590.762939453125,11049.5849609375,-3078.17041015625,-12782.5380859375,4236.9072265625
776414840,-9707.2509765625,9137.0126953125,3740.85498046875,-3621.854248046875,11084.2744140625,-3089.346435546875,-12793.580078125,4199.580078125
776414844,-9655.7744140625,9172.060546875,3706.791015625,-3585.108154296875,11048.7353515625,-3075.644775390625,-12750.798828125,4266.00927734375
776414848,-9656.7138671875,9186.947265625,3687.2109375,-3535.57666015625,11030.943359375,-3060.8701171875,-12730.32421875,4344.0390625
776414852,-9683.423828125,9158.26953125,3737.323486328125,-3578.089599609375,11058.458984375,-3077.701171875,-12774.7822265625,4252.1513671875
776414856,-9681.3671875,9141.4384765625,3759.42919921875,-3628.49267578125,11070.103515625,-3087.0888671875,-12791.0537109375,4188.40380859375
776414860,-9672.6953125,9153.6201171875,3756.568359375,-3599.368408203125,11043.9970703125,-3080.137451171875,-12759.8505859375,4254.20751953125
776414864,-9632.3505859375,9187.8857421875,3690.742431640625,-3535.97900390625,11020.9521484375,-3063.01611328125,-12725.8984375,4347.54833984375
776414868,-9681.4345703125,9166.0703125,3688.529541015625,-3577.977783203125,11058.7265625,-3073.4990234375,-12769.2607421875,4278.59326171875
776414872,-9688.8330078125,9139.7177734375,3699.45947265625,-3627.50927734375,11080.0947265625,-3085.39013671875,-12794.6298828125,4195.3779296875
776414876,-9682.3955078125,9143.2041015625,3680.50537109375,-3587.52197265625,11036.1064453125,-3082.551513671875,-12767.3837890625,4228.01123046875
776414880,-9648.287109375,9176.2177734375,3704.823974609375,-3548.719482421875,11013.0849609375,-3065.519287109375,-12721.9873046875,4323.69921875
776414884,-9667.4423828125,9159.07421875,3735.736572265625,-3564.6337890625,11038.4755859375,-3064.60302734375,-12758.9345703125,4289.81396484375
776414888,-9713.77734375,9125.30078125,3767.63232421875,-3624.447021484375,11067.1083984375,-3077.96923828125,-12798.7431640625,4199.40087890625
776414892,-9691.470703125,9134.666015625,3753.7294921875,-3617.965087890625,11047.0810546875,-3083.244384765625,-12786.5166015625,4232.25830078125
776414896,-9597.0791015625,9183.4150390625,3698.833740234375,-3552.83203125,11014.58203125,-3065.40771484375,-12737.1865234375,4326.716796875
776414900,-9606.6005859375,9189.2265625,3689.2001953125,-3555.514404296875,11034.85546875,-3066.636962890625,-12757.34765625,4325.30859375
776414904,-9722.8076171875,9129.63671875,3738.195068359375,-3619.41796875,11079.6259765625,-3082.908935546875,-12802.0283203125,4218.24365234375
776414908,-9768.8525390625,9110.4150390625,3754.221435546875,-3622.0107421875,11062.7275390625,-3084.18310546875,-12789.869140625,4206.53125
776414912,-9662.8828125,9165.2431640625,3689.133056640625,-3546.797119140625,11016.9736328125,-3062.948974609375,-12736.001953125,4295.2900390625
776414916,-9647.1025390625,9180.263671875,3683.07568359375,-3514.744873046875,11025.2880859375,-3062.434814453125,-12741.857421875,4341.2900390625
776414920,-9669.23046875,9138.578125,3759.183349609375,-3612.53369140625,11075.580078125,-3080.38330078125,-12792.6630859375,4230.939453125
776414924,-9709.5087890625,9119.556640625,3786.072509765625,-3640.11572265625,11075.580078125,-3084.428955078125,-12796.8427734375,4200.3623046875
776414928,-9674.9306640625,9158.068359375,3710.85888671875,-3580.906005859375,11045.9189453125,-3070.816650390625,-12750.4404296875,4291.9150390625
776414932,-9645.716796875,9179.302734375,3652.587890625,-3532.000244140625,11023.6572265625,-3060.624267578125,-12736.6494140625,4343.12255859375
776414936,-9678.328125,9155.587890625,3726.840576171875,-3591.52294921875,11061.6552734375,-3074.39306640625,-12782.626953125,4235.58837890625
776414940,-9685.32421875,9137.7509765625,3764.05615234375,-3626.078857421875,11062.7275390625,-3081.255126953125,-12788.8857421875,4189.9013671875
776414944,-9657.6748046875,9157.0400390625,3676.90673828125,-3586.94091796875,11028.8203125,-3076.225830078125,-12755.3583984375,4275.75439453125
776414948,-9646.677734375,9183.728515625,3621.228515625,-3528.75927734375,11011.6982421875,-3056.757568359375,-12725.9658203125,4320.9052734375
776414952,-9667.8447265625,9154.9169921875,3753.215576171875,-3567.427734375,11060.2021484375,-3073.00732421875,-12778.3583984375,4280.9404296875
776414956,-9674.3486328125,9122.3955078125,3780.3505859375,-3619.50732421875,11067.935546875,-3086.306640625,-12797.759765625,4211.04638671875
776414960,-9720.728515625,9137.7060546875,3706.5673828125,-3581.509521484375,11050.8369140625,-3076.360107421875,-12765.70703125,4258.521484375
776414964,-9632.1708984375,9184.7568359375,3652.051513671875,-3548.451171875,11030.4521484375,-3060.557373046875,-12735.2412109375,4354.41015625
776414968,-9687.5146484375,9146.2001953125,3742.486572265625,-3575.496826171875,11045.7626953125,-3070.36962890625,-12775.4521484375,4284.62841796875
776414972,-9707.7646484375,9125.904296875,3790.22998046875,-3618.591064453125,11057.5419921875,-3080.427978515625,-12797.40234375,4201.41259765625
776414976,-9732.8662109375,9125.5693359375,3758.289306640625,-3586.6279296875,11037.291015625,-3076.427001953125,-12765.595703125,4227.5419921875
776414980,-9641.1787109375,9165.2880859375,3674.358642578125,-3546.685302734375,11037.2021484375,-3066.234619140625,-12736.4931640625,4355.416015625
776414984,-9646.6103515625,9161.64453125,3684.50634765625,-3563.76220703125,11052.8037109375,-3070.1015625,-12769.1044921875,4306.60009765625
776414988,-9685.7265625,9127.759765625,3734.529541015625,-3617.74169921875,11067.6005859375,-3081.612548828125,-12797.15625,4210.353515625
776414992,-9715.7890625,9117.2099609375,3766.023193359375,-3617.495849609375,11059.28515625,-3082.19384765625,-12782.3818359375,4224.904296875
776414996,-9673.3876953125,9153.888671875,3695.123291015625,-3543.33251953125,11021.7119140625,-3066.145263671875,-12732.537109375,4334.74072265625
776415000,-9607.3828125,9175.9052734375,3688.350830078125,-3538.14697265625,11031.1669921875,-3063.41845703125,-12747.423828125,4310.51171875
776415004,-9681.970703125,9138.0859375,3765.84423828125,-3623.865966796875,11074.3056640625,-3078.326904296875,-12789.9365234375,4210.82275390625
776415008,-9725.04296875,9118.3720703125,3747.5380859375,-3625.050537109375,11045.986328125,-3085.635986328125,-12788.4833984375,4221.66357421875
776415012,-9648.5556640625,9152.32421875,3699.124267578125,-3557.995361328125,11014.4482421875,-3068.648681640625,-12742.9755859375,4319.51953125
776415016,-9649.560546875,9164.908203125,3661.998046875,-3545.6796875,11040.443359375,-3061.4736328125,-12750.0380859375,4337.75830078125
776415020,-9725.490234375,9111.8671875,3739.804443359375,-3605.492919921875,11075.177734375,-3077.924560546875,-12795.2109375,4233.30859375
776415024,-9736.822265625,9110.75,3714.345947265625,-3628.068115234375,11066.8623046875,-3083.221923828125,-12792.7080078125,4206.7548828125
776415028,-9649.3818359375,9154.3134765625,3682.09228515625,-3576.077880859375,11021.33203125,-3069.38623046875,-12746.283203125,4284.78466796875
776415032,-9587.6015625,9176.28515625,3707.5732421875,-3533.38623046875,11025.6240234375,-3055.125732421875,-12732.8056640625,4321.888671875
776415036,-9730.02734375,9121.76953125,3761.999755859375,-3591.232421875,11063.0185546875,-3075.80126953125,-12780.0341796875,4251.36865234375
776415040,-9713.375,9108.1123046875,3762.424560546875,-3620.0439453125,11071.1767578125,-3086.641845703125,-12798.005859375,4217.05908203125
776415044,-9672.3154296875,9132.900390625,3745.28076171875,-3582.71630859375,11032.10546875,-3075.80126953125,-12755.0009765625,4275.732421875
776415048,-9624.125,9168.3056640625,3678.538330078125,-3549.36767578125,11019.052734375,-3058.6796875,-12738.52734375,4359.23828125
776415052,-9667.5537109375,9141.595703125,3727.108642578125,-3595.970947265625,11059.21875,-3070.01220703125,-12783.4541015625,4270.703125
776415056,-9703.09375,9111.6884765625,3724.404052734375,-3637.768798828125,11081.4140625,-3080.226806640625,-12798.9443359375,4193.38818359375
776415060,-9626.091796875,9143.6064453125,3685.08740234375,-3603.190673828125,11057.0283203125,-3074.840087890625,-12761.1474609375,4252.24072265625
776415064,-9683.22265625,9152.525390625,3696.576171875,-3543.73486328125,11020.5498046875,-3063.552490234375,-12728.201171875,4353.15869140625
776415068,-9727.8369140625,9125.748046875,3729.25439453125,-3588.21484375,11038.6767578125,-3070.660400390625,-12775.4296875,4293.3232421875
776415072,-9683.1552734375,9120.673828125,3701.47119140625,-3621.34033203125,11063.0185546875,-3081.322021484375,-12797.669921875,4212.4990234375
776415076,-9710.291015625,9112.3818359375,3728.85205078125,-3593.378173828125,11044.064453125,-3077.5,-12768.92578125,4241.1318359375
776415080,-9654.2099609375,9149.150390625,3699.236083984375,-3543.57861328125,11034.2958984375,-3060.221923828125,-12733.9677734375,4350.07421875
776415084,-9643.9287109375,9136.0078125,3730.349609375,-3567.472412109375,11054.994140625,-3062.166748046875,-12761.572265625,4297.36865234375
776415088,-9719.5,9100.0654296875,3755.584716796875,-3638.12646484375,11081.8388671875,-3076.2705078125,-12799.4130859375,4217.1708984375
776415092,-9708.189453125,9110.3251953125,3742.531494140625,-3628.33642578125,11066.169921875,-3082.908935546875,-12783.6328125,4232.2802734375
776415096,-9617.642578125,9162.1142578125,3723.420654296875,-3560.610595703125,11023.701171875,-3062.546630859375,-12733.1181640625,4338.13818359375
776415100,-9610.9814453125,9161.3984375,3716.513916015625,-3556.54248046875,11036.888671875,-3060.423095703125,-12748.9658203125,4327.7001953125
776415104,-9667.46484375,9122.841796875,3690.5634765625,-3622.0107421875,11064.9853515625,-3077.835205078125,-12791.1435546875,4224.43505859375
776415108,-9714.1572265625,9100.8251953125,3746.308837890625,-3622.72607421875,11055.5751953125,-3082.59619140625,-12780.861328125,4215.85205078125
776415112,-9678.73046875,9138.9580078125,3686.540283203125,-3566.53369140625,11024.5283203125,-3064.357177734375,-12731.3525390625,4311.56201171875
776415116,-9676.181640625,9147.943359375,3687.27783203125,-3546.97607421875,11029.2001953125,-3051.259033203125,-12730.681640625,4321.9111328125
776415120,-9724.3720703125,9103.6416015625,3753.103759765625,-3618.2109375,11079.15625,-3077.58935546875,-12789.6904296875,4256.353515625
776415124,-9708.279296875,9102.4794921875,3737.435302734375,-3627.5986328125,11071.0869140625,-3086.2841796875,-12789.6455078125,4217.349609375
776415128,-9645.58203125,9146.0654296875,3691.614013671875,-3580.414306640625,11032.5751953125,-3071.509765625,-12736.873046875,4299.93896484375
776415132,-9636.552734375,9152.9951171875,3700.5771484375,-3536.917724609375,11028.015625,-3060.7138671875,-12729.005859375,4355.52783203125
776415136,-9711.966796875,9116.6953125,3723.15234375,-3599.32373046875,11068.94140625,-3071.77783203125,-12777.6650390625,4255.16845703125
776415140,-9720.125,9096.19921875,3734.507080078125,-3640.942626953125,11087.4931640625,-3080.4951171875,-12787.34375,4195.3779296875
776415144,-9677.9921875,9119.01953125,3729.321533203125,-3594.74169921875,11048.8916015625,-3073.052001953125,-12747.3564453125,4269.58544921875
776415148,-9641.9169921875,9150.826171875,3672.3916015625,-3538.34814453125,11022.0478515625,-3061.40673828125,-12722.76953125,4375.0859375
776415152,-9662.8828125,9134.6884765625,3714.234130859375,-3588.32666015625,11057.7880859375,-3071.822509765625,-12771.1611328125,4284.5166015625
776415156,-9680.00390625,9109.654296875,3781.982177734375,-3634.6171875,11075.087890625,-3078.86328125,-12787.90234375,4205.03369140625
776415160,-9693.9736328125,9108.9619140625,3740.765625,-3602.92236328125,11041.11328125,-3071.97900390625,-12753.1455078125,4242.0927734375
776415164,-9656.4453125,9150.6474609375,3672.01171875,-3542.393798828125,11008.14453125,-3062.01025390625,-12721.47265625,4366.3017578125
776415168,-9691.6494140625,9129.8154296875,3715.5751953125,-3576.6591796875,11042.9462890625,-3068.045166015625,-12759.5830078125,4302.107421875
776415172,-9708.0556640625,9097.205078125,3748.56640625,-3634.080810546875,11082.017578125,-3086.59716796875,-12792.2607421875,4219.8974609375
776415176,-9691.537109375,9107.8662109375,3718.16796875,-3613.830078125,11049.5849609375,-3085.59130859375,-12764.3662109375,4242.24951171875
776415180,-9625.8232421875,9145.3505859375,3628.224609375,-3542.0361328125,11015.140625,-3063.127685546875,-12718.5673828125,4351.79541015625
776415184,-9650.2314453125,9139.13671875,3801.24951171875,-3554.977783203125,11038.69921875,-3064.535888671875,-12746.126953125,4313.61865234375
776415188,-9715.341796875,9098.634765625,3799.21533203125,-3630.59375,11077.9716796875,-3081.053955078125,-12788.259765625,4215.9638671875
776415192,-9726.853515625,9088.8671875,3666.446044921875,-3619.261474609375,11054.5693359375,-3081.322021484375,-12770.087890625,4223.20556640625
776415196,-9681.7470703125,9125.099609375,3668.10009765625,-3532.290771484375,11009.7314453125,-3062.546630859375,-12716.9130859375,4327.18603515625
776415200,-9673.6337890625,9136.119140625,3703.66162109375,-3566.6455078125,11045.0478515625,-3066.078125,-12745.814453125,4337.35595703125
776415204,-9700.6796875,9101.5634765625,3738.128173828125,-3627.5986328125,11075.8701171875,-3082.37255859375,-12788.349609375,4215.740234375
776415208,-9702.646484375,9097.3837890625,3741.83837890625,-3633.0302734375,11065.25390625,-3082.126708984375,-12775.408203125,4203.04443359375
776415212,-9653.0478515625,9131.7607421875,3698.230224609375,-3570.53466796875,11022.94140625,-3070.459228515625,-12733.4755859375,4340.6865234375
776415216,-9635.255859375,9146.6689453125,3681.734619140625,-3545.14306640625,11022.337890625,-3065.564208984375,-12734.3701171875,4349.13525390625
776415220,-9655.8193359375,9126.955078125,3740.989013671875,-3604.978759765625,11059.3974609375,-3081.255126953125,-12779.744140625,4238.29296875
776415224,-9667.666015625,9111.666015625,3765.732421875,-3612.086669921875,11060.2470703125,-3087.267578125,-12776.01171875,4205.23486328125
776415228,-9706.669921875,9119.1318359375,3721.632568359375,-3581.12939453125,11036.28515625,-3071.80029296875,-12736.8291015625,4294.17236328125
776415232,-9646.677734375,9151.564453125,3686.5849609375,-3554.821533203125,11029.8037109375,-3055.639892578125,-12726.5693359375,4338.71923828125
776415236,-9737.537109375,9099.7529296875,3749.125244140625,-3602.8330078125,11066.572265625,-3077.343505859375,-12775.564453125,4255.16845703125
776415240,-9727.9482421875,9086.7216796875,3737.636474609375,-3639.48974609375,11070.8857421875,-3086.26171875,-12794.5185546875,4210.4873046875
776415244,-9668.2919921875,9125.501953125,3677.621826171875,-3597.4462890625,11034.9443359375,-3076.58349609375,-12752.2509765625,4272.06640625
776415248,-9653.181640625,9158.6943359375,3670.89404296875,-3535.218994140625,11005.060546875,-3063.239501953125,-12723.4619140625,4351.34814453125
776415252,-9665.9453125,9133.6376953125,3737.189208984375,-3575.72021484375,11059.0615234375,-3073.141357421875,-12771.25,4264.42236328125
776415256,-9712.2802734375,9086.251953125,3761.977294921875,-3627.442138671875,11082.732421875,-3083.646728515625,-12791.92578125,4198.64111328125
776415260,-9676.6064453125,9113.1640625,3755.406005859375,-3603.74951171875,11043.9072265625,-3074.39306640625,-12762.2646484375,4251.03369140625
776415264,-9633.5576171875,9151.5419921875,3740.922119140625,-3537.87890625,11011.2744140625,-3058.6796875,-12726.4130859375,4349.60498046875
776415268,-9683.87109375,9124.451171875,3678.225341796875,-3570.73583984375,11047.037109375,-3066.21240234375,-12761.416015625,4264.62353515625
776415272,-9724.3271484375,9094.6787109375,3723.755859375,-3622.52490234375,11063.9794921875,-3082.216064453125,-12788.349609375,4202.306640625
776415276,-9719.96875,9095.8857421875,3730.595458984375,-3612.51123046875,11058.66015625,-3081.635009765625,-12770.6025390625,4244.46240234375
776415280,-9655.283203125,9143.830078125,3678.89599609375,-3547.73583984375,11024.55078125,-3063.17236328125,-12725.541015625,4336.41748046875
776415283,-9635.748046875,9151.2060546875,3701.06884765625,-3561.973876953125,11048.7578125,-3066.16748046875,-12757.4365234375,4311.8525390625
776415287,-9691.314453125,9114.5947265625,3748.208740234375,-3619.73095703125,11070.4169921875,-3078.8857421875,-12788.9306640625,4207.291015625
776415291,-9701.595703125,9105.0498046875,3727.578125,-3610.879638671875,11047.8857421875,-3076.80712890625,-12769.126953125,4217.0810546875
776415295,-9669.9453125,9137.8173828125,3701.650146484375,-3520.042236328125,10985.189453125,-3067.37451171875,-12717.5166015625,4335.18798828125
776415299,-9684.921875,9136.23046875,3683.142822265625,-3531.396728515625,11021.890625,-3064.156005859375,-12732.693359375,4327.8564453125
776415303,-9702.087890625,9099.126953125,3752.187255859375,-3631.6220703125,11077.837890625,-3080.942138671875,-12793.78125,4227.83251953125
776415307,-9697.2373046875,9098.6796875,3731.601318359375,-3624.53662109375,11068.986328125,-3083.534912109375,-12783.0078125,4209.7724609375
776415311,-9654.7021484375,9136.2080078125,3686.40625,-3566.93603515625,11045.5615234375,-3065.58642578125,-12734.146484375,4312.880859375
776415315,-9632.484375,9133.8837890625,3706.1650390625,-3534.66015625,11023.5,-3058.27734375,-12732.8056640625,4339.099609375
776415319,-9734.7880859375,9088.2197265625,3782.473876953125,-3596.306396484375,11060.0234375,-3073.677734375,-12781.9345703125,4235.43212890625
776415323,-9691.380859375,9093.2041015625,3729.031005859375,-3626.4365234375,11073.412109375,-3081.880859375,-12782.3818359375,4205.5478515625
776415327,-9672.740234375,9118.0361328125,3710.07666015625,-3577.2177734375,11038.2529296875,-3069.140380859375,-12740.4052734375,4297.79345703125
776415331,-9664.3134765625,9129.927734375,3731.84716796875,-3537.185791015625,11028.216796875,-3058.99267578125,-12726.79296875,4348.4423828125
776415335,-9698.779296875,9108.1572265625,3754.087158203125,-3589.95849609375,11051.3505859375,-3069.654541015625,-12770.6240234375,4231.9677734375
776415339,-9662.681640625,9103.26171875,3692.843505859375,-3628.626953125,11064.068359375,-3078.3046875,-12782.6943359375,4194.103515625
776415343,-9641.24609375,9116.740234375,3672.30224609375,-3587.276123046875,11041.8291015625,-3071.46484375,-12746.283203125,4287.310546875
776415347,-9642.5205078125,9138.6005859375,3708.7802734375,-3524.69140625,11022.6064453125,-3061.026611328125,-12717.1142578125,4349.96240234375
776415351,-9673.767578125,9122.9990234375,3717.7880859375,-3578.983642578125,11060.6708984375,-3069.922607421875,-12760.9912109375,4270.21142578125
776415355,-9758.861328125,9079.345703125,3756.970703125,-3626.9951171875,11073.7021484375,-3084.428955078125,-12793.0205078125,4218.24365234375
776415359,-9700.5673828125,9098.7470703125,3706.09814453125,-3597.31201171875,11045.9638671875,-3076.829345703125,-12758.8447265625,4259.03564453125
776415363,-9640.240234375,9138.6005859375,3667.87646484375,-3537.275390625,11021.17578125,-3062.367919921875,-12721.47265625,4357.51708984375
776415367,-9639.6591796875,9132.095703125,3725.56640625,-3568.411376953125,11044.533203125,-3068.8720703125,-12759.806640625,4290.17138671875
776415371,-9733.4921875,9073.6015625,3776.23779296875,-3621.8095703125,11052.2890625,-3081.18798828125,-12784.9521484375,4203.3349609375
776415375,-9715.0966796875,9082.51953125,3759.988037109375,-3598.0498046875,11034.810546875,-3079.77978515625,-12762.6005859375,4240.8857421875
776415379,-9658.45703125,9126.75390625,3698.744384765625,-3535.6435546875,11029.892578125,-3059.1044921875,-12724.2666015625,4348.822265625
776415383,-9659.9765625,9121.03125,3724.64990234375,-3555.581298828125,11049.451171875,-3066.01123046875,-12753.7265625,4317.21728515625
776415387,-9702.4677734375,9089.2255859375,3700.599609375,-3606.185791015625,11064.5830078125,-3080.718505859375,-12786.1142578125,4217.01416015625
776415391,-9698.779296875,9084.330078125,3728.181640625,-3603.481201171875,11050.7919921875,-3082.037353515625,-12767.8525390625,4224.7255859375
776415395,-9655.6630859375,9121.61328125,3702.253662109375,-3540.44921875,11004.5234375,-3065.2958984375,-12723.015625,4335.0986328125
776415399,-9653.2265625,9125.1669921875,3728.78515625,-3542.013916015625,11025.5791015625,-3062.635986328125,-12741.8798828125,4334.2490234375
776415403,-9655.328125,9098.3447265625,3728.47216796875,-3618.479248046875,11065.87890625,-3078.036376953125,-12787.58984375,4228.5478515625
776415407,-9691.380859375,9090.5439453125,3724.29248046875,-3620.848388671875,11053.83203125,-3081.612548828125,-12777.732421875,4206.86669921875
776415411,-9640.2177734375,9127.423828125,3674.984375,-3562.75634765625,11024.193359375,-3064.156005859375,-12729.2958984375,4309.86328125
776415415,-9603.9853515625,9144.724609375,3633.343017578125,-3541.74560546875,11024.4833984375,-3057.60693359375,-12733.3642578125,4348.73291015625
776415419,-9718.248046875,9085.4697265625,3738.03857421875,-3602.810546875,11055.240234375,-3077.432861328125,-12781.197265625,4245.892578125
776415423,-9737.1123046875,9067.2314453125,3785.603271484375,-3621.13916015625,11056.111328125,-3086.10546875,-12786.0029296875,4213.03564453125
776415427,-9635.166015625,9114.3486328125,3741.927978515625,-3576.413330078125,11019.1865234375,-3069.945068359375,-12739.1083984375,4290.73046875
776415431,-9624.4599609375,9140.7236328125,3665.8203125,-3538.080078125,11015.1630859375,-3055.952880859375,-12720.958984375,4343.36865234375
776415435,-9719.5,9094.6787109375,3714.502197265625,-3593.869873046875,11058.7265625,-3076.6728515625,-12772.501953125,4258.23095703125
776415439,-9722.6962890625,9074.607421875,3763.877197265625,-3623.2177734375,11067.01953125,-3085.56884765625,-12785.33203125,4199.9599609375
776415443,-9665.2744140625,9098.43359375,3755.16015625,-3582.694091796875,11043.013671875,-3075.37646484375,-12747.1552734375,4282.1025390625
776415447,-9668.783203125,9123.333984375,3679.946533203125,-3532.8720703125,11019.2978515625,-3062.345458984375,-12719.9755859375,4352.95751953125
776415451,-9687.7822265625,9101.65234375,3702.96875,-3580.52587890625,11049.7861328125,-3072.627197265625,-12766.7802734375,4272.60302734375
776415455,-9697.8408203125,9075.61328125,3757.46240234375,-3627.174072265625,11068.4052734375,-3078.528076171875,-12787.298828125,4202.64208984375
776415459,-9678.283203125,9097.1826171875,3716.3798828125,-3589.15380859375,11028.3505859375,-3078.148193359375,-12751.7822265625,4252.0615234375
776415463,-9574.5712890625,9154.4697265625,3668.748291015625,-3516.711669921875,10980.16015625,-3063.641845703125,-12710.6103515625,4348.107421875
776415467,-9635.7255859375,9110.4814453125,3748.7451171875,-3559.76123046875,11035.48046875,-3068.08984375,-12754.5537109375,4278.056640625
776415471,-9746.8583984375,9055.18359375,3747.091064453125,-3631.867919921875,11076.384765625,-3080.025634765625,-12791.8359375,4199.66943359375
776415475,-9718.4267578125,9070.583984375,3717.65380859375,-3613.91943359375,11053.02734375,-3081.344482421875,-12772.6357421875,4249.8935546875
776415479,-9631.7021484375,9112.626953125,3675.47607421875,-3545.8583984375,11022.2265625,-3064.0888671875,-12723.8642578125,4345.2685546875
776415483,-9689.1240234375,9100.2666015625,3715.552734375,-3556.4755859375,11029.267578125,-3067.419189453125,-12748.8984375,4309.0810546875
776415487,-9706.06640625,9083.5927734375,3727.46630859375,-3610.767822265625,11064.203125,-3081.9033203125,-12786.8076171875,4210.107421875
776415491,-9689.01171875,9086.85546875,3709.942626953125,-3600.642578125,11059.375,-3083.423095703125,-12770.7587890625,4222.24462890625
