timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775541955,-9195.708984375,8557.3427734375,3431.886962890625,-5105.0712890625,10221.5869140625,-2835.5869140625,-12806.029296875,5404.3388671875
775541959,-9192.177734375,8557.2763671875,3411.859619140625,-5110.21240234375,10206.72265625,-2837.1962890625,-12791.5458984375,5400.40478515625
775541963,-9102.2333984375,8608.193359375,3359.82470703125,-5047.962890625,10166.8251953125,-2822.064208984375,-12710.4755859375,5541.064453125
775541967,-9100.78125,8616.2841796875,3419.191162109375,-5018.5478515625,10161.3935546875,-2817.90673828125,-12716.287109375,5550.13916015625
775541971,-9229.3037109375,8557.0966796875,3477.126708984375,-5083.255859375,10195.3232421875,-2833.48583984375,-12799.078125,5417.951171875
775541975,-9217.61328125,8549.1845703125,3404.662353515625,-5122.8408203125,10217.474609375,-2838.09033203125,-12803.1689453125,5393.341796875
775541979,-9132.8330078125,8594.2685546875,3343.128173828125,-5069.5322265625,10174.513671875,-2825.193359375,-12726.234375,5519.38330078125
775541983,-9128.0498046875,8614.1162109375,3355.24267578125,-5023.107421875,10164.4560546875,-2817.4150390625,-12712.6884765625,5577.92236328125
775541987,-9183.03515625,8582.66796875,3389.798583984375,-5082.5185546875,10209.2265625,-2829.93212890625,-12787.4775390625,5445.734375
775541991,-9198.927734375,8556.60546875,3402.360107421875,-5113.02880859375,10208.890625,-2836.212890625,-12796.1728515625,5394.81689453125
775541995,-9141.9306640625,8585.2607421875,3403.34375,-5067.78857421875,10172.546875,-2823.91943359375,-12731.93359375,5504.2509765625
775541999,-9100.9375,8619.97265625,3371.380615234375,-5010.9033203125,10154.2412109375,-2808.49658203125,-12686.7158203125,5617.2841796875
775542003,-9131.7607421875,8607.5,3367.24560546875,-5036.4736328125,10181.197265625,-2814.755126953125,-12742.349609375,5541.9140625
775542007,-9165.82421875,8576.38671875,3438.61474609375,-5091.43701171875,10199.056640625,-2829.462646484375,-12795.009765625,5425.08154296875
775542011,-9160.37109375,8585.841796875,3403.63427734375,-5072.884765625,10185.98046875,-2826.28857421875,-12747.736328125,5490.125
775542015,-9119.7353515625,8616.9775390625,3350.3701171875,-5021.07373046875,10164.0986328125,-2812.385986328125,-12694.6513671875,5608.79052734375
775542019,-9157.017578125,8591.138671875,3390.491455078125,-5042.486328125,10190.0712890625,-2816.72216796875,-12744.517578125,5533.93408203125
775542023,-9195.5751953125,8558.1025390625,3430.657470703125,-5108.35693359375,10212.1318359375,-2833.91064453125,-12804.1298828125,5399.08642578125
775542027,-9169.5126953125,8564.80859375,3402.9189453125,-5096.62255859375,10189.4453125,-2831.4296875,-12772.501953125,5439.9228515625
775542031,-9111.666015625,8612.26171875,3346.5478515625,-5029.00830078125,10158.48828125,-2815.91748046875,-12705.849609375,5577.74365234375
775542035,-9131.1796875,8605.9580078125,3378.5556640625,-5052.4775390625,10183.9013671875,-2822.89111328125,-12756.654296875,5502.64208984375
775542039,-9194.748046875,8550.1455078125,3505.938232421875,-5105.294921875,10192.4853515625,-2835.005859375,-12802.990234375,5385.80908203125
775542043,-9149.9326171875,8567.669921875,3445.78955078125,-5101.58447265625,10177.77734375,-2823.852294921875,-12774.201171875,5407.82568359375
775542047,-9119.66796875,8604.37109375,3311.433349609375,-5034.931640625,10149.0556640625,-2811.961181640625,-12696.439453125,5555.59326171875
775542051,-9179.548828125,8590.9599609375,3368.83251953125,-5043.98388671875,10180.68359375,-2823.673583984375,-12739.130859375,5542.4501953125
775542055,-9198.1455078125,8563.9814453125,3426.99169921875,-5111.15087890625,10210.791015625,-2832.70361328125,-12806.23046875,5409.81494140625
775542059,-9184.4208984375,8558.7958984375,3414.966552734375,-5113.7216796875,10191.61328125,-2834.89404296875,-12789.7578125,5404.5400390625
775542063,-9128.318359375,8601.353515625,3387.943359375,-5050.48828125,10159.046875,-2818.979736328125,-12712.0849609375,5544.95361328125
775542067,-9120.5849609375,8622.8779296875,3348.291259765625,-5032.98681640625,10172.703125,-2815.11279296875,-12722.5908203125,5566.61279296875
775542071,-9148.9716796875,8579.0244140625,3405.198974609375,-5084.8876953125,10190.65234375,-2827.853271484375,-12788.796875,5428.7470703125
775542075,-9185.494140625,8558.125,3473.326904296875,-5092.55419921875,10164.6572265625,-2833.8212890625,-12779.69921875,5407.80322265625
775542079,-9141.2822265625,8586.9365234375,3361.613037109375,-5055.9423828125,10173.8662109375,-2824.03125,-12715.974609375,5534.35888671875
775542083,-9117.142578125,8615.5693359375,3346.905517578125,-5018.1005859375,10169.26171875,-2809.748291015625,-12686.89453125,5616.72509765625
775542087,-9160.4599609375,8591.3623046875,3422.0966796875,-5054.64599609375,10184.3037109375,-2816.185791015625,-12749.345703125,5513.14697265625
775542091,-9179.8388671875,8569.9716796875,3423.147216796875,-5102.14306640625,10200.9111328125,-2827.2275390625,-12795.412109375,5424.23193359375
775542095,-9134.6884765625,8589.9541015625,3386.602294921875,-5072.482421875,10179.833984375,-2817.079833984375,-12739.421875,5514.9130859375
775542099,-9128.4296875,8601.1298828125,3371.090087890625,-5027.890625,10170.87109375,-2807.22265625,-12709.73828125,5589.478515625
775542103,-9163.0078125,8581.2373046875,3427.103515625,-5077.109375,10204.15234375,-2819.60546875,-12781.8447265625,5461.4697265625
775542107,-9178.7216796875,8563.9140625,3437.6982421875,-5121.14208984375,10211.0810546875,-2832.681396484375,-12806.4091796875,5383.03759765625
775542111,-9159.4091796875,8576.07421875,3384.568115234375,-5089.0673828125,10173.4189453125,-2828.30029296875,-12752.0283203125,5460.06201171875
775542115,-9128.408203125,8605.1533203125,3386.266845703125,-5025.1640625,10148.5634765625,-2812.855224609375,-12699.9033203125,5583.15283203125
775542119,-9176.2626953125,8575.984375,3381.483642578125,-5060.345703125,10188.640625,-2818.756103515625,-12764.0087890625,5484.1123046875
775542123,-9172.8876953125,8563.5791015625,3422.119140625,-5106.9267578125,10190.16015625,-2831.72021484375,-12799.1005859375,5387.06103515625
775542127,-9178.7666015625,8570.3740234375,3416.352294921875,-5100.5341796875,10196.083984375,-2832.032958984375,-12760.4765625,5437.97802734375
775542131,-9128.36328125,8601.2861328125,3373.995849609375,-5047.671875,10189.9365234375,-2812.385986328125,-12698.3388671875,5580.98486328125
775542135,-9156.794921875,8590.669921875,3362.5517578125,-5063.9443359375,10204.95703125,-2814.464599609375,-12750.462890625,5518.109375
775542139,-9184.64453125,8562.796875,3408.64111328125,-5117.2978515625,10218.0107421875,-2829.753173828125,-12801.2236328125,5398.9521484375
775542143,-9171.30078125,8564.517578125,3432.244384765625,-5110.4580078125,10198.005859375,-2827.6298828125,-12773.9326171875,5424.90234375
775542147,-9133.01171875,8599.38671875,3421.22509765625,-5040.36328125,10160.0302734375,-2817.571533203125,-12697.51171875,5573.83203125
775542151,-9126.8203125,8611.4345703125,3355.533203125,-5019.28515625,10167.2275390625,-2805.52392578125,-12701.8486328125,5600.8330078125
775542155,-9163.3212890625,8585.2607421875,3407.83642578125,-5069.7109375,10195.703125,-2809.770751953125,-12773.10546875,5465.158203125
775542159,-9154.58203125,8573.7490234375,3436.759521484375,-5092.4873046875,10180.5712890625,-2825.260498046875,-12773.396484375,5433.10546875
775542163,-9125.859375,8597.5087890625,3398.314453125,-5042.97802734375,10158.9345703125,-2814.7998046875,-12696.6181640625,5557.15771484375
775542167,-9115.130859375,8615.6142578125,3339.596435546875,-5010.7021484375,10170.0888671875,-2800.2041015625,-12693.3544921875,5603.42578125
775542171,-9153.732421875,8593.6650390625,3372.3193359375,-5063.65380859375,10201.73828125,-2812.274169921875,-12775.5869140625,5482.525390625
775542175,-9185.7626953125,8554.951171875,3441.051025390625,-5109.54150390625,10206.7001953125,-2829.50732421875,-12804.1298828125,5409.501953125
775542179,-9150.6474609375,8585.39453125,3408.059814453125,-5064.7041015625,10177.1064453125,-2816.565673828125,-12731.822265625,5517.70703125
775542183,-9128.5419921875,8608.505859375,3400.594482421875,-5033.21044921875,10164.791015625,-2804.00390625,-12722.1435546875,5570.703125
775542187,-9194.3681640625,8568.630859375,3417.22412109375,-5098.03076171875,10208.734375,-2819.873779296875,-12800.083984375,5435.67626953125
775542191,-9208.896484375,8549.7880859375,3411.054931640625,-5123.53369140625,10214.9931640625,-2830.937744140625,-12810.7236328125,5381.02587890625
775542195,-9141.7294921875,8578.4658203125,3376.83447265625,-5075.79052734375,10176.7041015625,-2820.186767578125,-12743.802734375,5481.6982421875
775542199,-9123.736328125,8605.6005859375,3413.357177734375,-5023.3310546875,10163.13671875,-2803.10986328125,-12702.9208984375,5575.32958984375
775542203,-9188.9814453125,8576.677734375,3434.658447265625,-5075.79052734375,10196.84375,-2815.068115234375,-12782.515625,5455.63623046875
775542207,-9195.9775390625,8560.427734375,3401.175537109375,-5118.0576171875,10204.4208984375,-2827.7861328125,-12809.3828125,5378.47802734375
775542211,-9163.5673828125,8579.560546875,3388.7255859375,-5084.95458984375,10176.01171875,-2821.550048828125,-12753.6591796875,5455.56884765625
775542215,-9127.4912109375,8608.4169921875,3369.704345703125,-5025.67822265625,10158.287109375,-2808.69775390625,-12697.109375,5580.2470703125
775542219,-9159.2080078125,8587.048828125,3431.01513671875,-5062.44677734375,10190.2275390625,-2811.871826171875,-12763.7177734375,5487.01806640625
775542223,-9170.8310546875,8569.6142578125,3414.83251953125,-5115.30859375,10201.5146484375,-2823.91943359375,-12805.962890625,5385.1611328125
775542227,-9166.1376953125,8587.4951171875,3409.80322265625,-5086.18408203125,10181.7109375,-2822.667724609375,-12761.326171875,5445.86865234375
775542231,-9111.7783203125,8611.412109375,3411.457275390625,-5022.4814453125,10157.5263671875,-2801.880615234375,-12697.109375,5590.50634765625
775542235,-9111.4873046875,8616.1279296875,3307.946533203125,-5023.755859375,10177.5986328125,-2801.52294921875,-12721.96484375,5581.96826171875
775542239,-9192.9150390625,8572.6982421875,3419.3251953125,-5084.77587890625,10213.25,-2816.23046875,-12794.5185546875,5444.03564453125
775542243,-9190.6796875,8568.09375,3437.676025390625,-5089.2685546875,10200.12890625,-2818.465576171875,-12776.771484375,5440.4814453125
775542247,-9120.96484375,8611.859375,3425.494140625,-5032.22705078125,10163.6513671875,-2802.595947265625,-12710.3642578125,5572.78173828125
775542251,-9150.22265625,8603.2978515625,3360.406005859375,-5044.7666015625,10199.16796875,-2804.786376953125,-12740.6953125,5553.044921875
775542255,-9178.38671875,8565.9482421875,3393.285400390625,-5112.08984375,10224.6494140625,-2823.539306640625,-12810.791015625,5404.22705078125
775542259,-9207.935546875,8542.412109375,3441.453369140625,-5110.21240234375,10201.3583984375,-2825.461669921875,-12795.189453125,5389.564453125
775542263,-9149.0830078125,8580.1416015625,3384.45654296875,-5050.533203125,10165.640625,-2808.876708984375,-12718.25390625,5526.37939453125
775542267,-9136.8564453125,8596.16796875,3390.3349609375,-5031.06494140625,10168.9033203125,-2802.841796875,-12726.904296875,5540.55029296875
775542271,-9192.8701171875,8565.0546875,3445.677978515625,-5096.17529296875,10205.001953125,-2818.3984375,-12798.5419921875,5403.24365234375
775542275,-9192.9814453125,8550.056640625,3423.59423828125,-5120.8740234375,10214.1435546875,-2830.557861328125,-12801.8720703125,5373.962890625
775542279,-9137.5498046875,8583.7626953125,3387.3173828125,-5064.5029296875,10170.9375,-2816.789306640625,-12727.6640625,5497.63525390625
775542283,-9119.154296875,8608.595703125,3368.85498046875,-5026.25927734375,10165.9306640625,-2805.948486328125,-12714.119140625,5557.11328125
775542287,-9171.9931640625,8577.7724609375,3438.61474609375,-5082.22802734375,10201.4482421875,-2819.60546875,-12784.5048828125,5424.5224609375
775542291,-9179.548828125,8557.4326171875,3440.291015625,-5115.509765625,10208.5107421875,-2832.032958984375,-12799.927734375,5369.24658203125
775542295,-9118.3046875,8595.4306640625,3366.195068359375,-5073.7119140625,10171.3623046875,-2818.488037109375,-12740.8740234375,5471.59521484375
775542299,-9097.2939453125,8620.375,3349.900634765625,-5018.7041015625,10144.96484375,-2802.081787109375,-12703.234375,5573.76513671875
775542303,-9184.935546875,8580.857421875,3463.156982421875,-5057.23876953125,10174.7373046875,-2813.5927734375,-12771.9658203125,5457.22314453125
775542307,-9216.7646484375,8547.5751953125,3474.77978515625,-5113.16259765625,10210.2548828125,-2827.763916015625,-12803.66015625,5379.10400390625
775542311,-9156.5263671875,8573.6826171875,3365.680908203125,-5083.94921875,10200.3974609375,-2820.745361328125,-12749.591796875,5462.140625
775542315,-9117.09765625,8614.0712890625,3360.27197265625,-5018.97265625,10166.9814453125,-2802.8193359375,-12692.37109375,5590.23828125
775542319,-9124.6083984375,8608.439453125,3396.079345703125,-5026.7509765625,10184.7060546875,-2803.33349609375,-12734.4375,5549.20068359375
775542323,-9172.75390625,8574.12890625,3428.8916015625,-5090.16259765625,10209.337890625,-2818.53271484375,-12801.0009765625,5415.58203125
775542327,-9147.00390625,8578.755859375,3397.576904296875,-5088.44189453125,10191.3671875,-2818.778564453125,-12768.92578125,5442.91796875
775542331,-9112.671875,8606.337890625,3397.21923828125,-5023.6884765625,10159.0693359375,-2802.394775390625,-12706.005859375,5562.18701171875
775542335,-9149.396484375,8591.09375,3426.5224609375,-5049.25927734375,10194.67578125,-2808.2060546875,-12760.07421875,5490.57177734375
775542339,-9202.75,8548.9609375,3422.20849609375,-5111.37451171875,10218.6806640625,-2826.33349609375,-12814.2998046875,5370.63232421875
775542343,-9191.595703125,8551.017578125,3410.40673828125,-5105.0712890625,10198.2744140625,-2823.49462890625,-12786.8740234375,5387.68701171875
775542347,-9128.810546875,8597.666015625,3377.05810546875,-5037.501953125,10160.0751953125,-2807.379150390625,-12710.0732421875,5532.302734375
775542351,-9136.96875,8603.0302734375,3392.123046875,-5038.552734375,10185.17578125,-2810.798828125,-12741.03125,5511.93994140625
775542355,-9190.0537109375,8563.154296875,3438.21240234375,-5100.02001953125,10213.8310546875,-2824.8359375,-12801.6708984375,5378.43310546875
775542359,-9168.640625,8555.9345703125,3418.83349609375,-5112.78271484375,10199.9052734375,-2827.249755859375,-12798.5419921875,5374.65576171875
775542363,-9106.212890625,8600.75,3379.382568359375,-5047.85107421875,10151.916015625,-2811.93896484375,-12717.986328125,5512.7001953125
775542367,-9142.220703125,8593.75390625,3429.919921875,-5027.734375,10166.646484375,-2808.630859375,-12732.1796875,5535.99072265625
775542371,-9182.0517578125,8558.8408203125,3416.7099609375,-5095.1025390625,10212.6904296875,-2820.164306640625,-12805.515625,5398.1923828125
775542375,-9187.3271484375,8553.677734375,3434.39013671875,-5115.912109375,10200.77734375,-2830.826171875,-12803.7275390625,5364.50830078125
775542379,-9151.67578125,8585.103515625,3377.21435546875,-5059.697265625,10163.875,-2815.42578125,-12731.732421875,5489.0517578125
775542383,-9127.267578125,8613.0654296875,3363.82568359375,-5009.517578125,10153.0341796875,-2799.980712890625,-12703.658203125,5579.30810546875
775542387,-9129.927734375,8598.0458984375,3413.22314453125,-5056.76904296875,10190.16015625,-2806.283935546875,-12771.2724609375,5473.36083984375
775542391,-9183.5498046875,8569.9716796875,3457.054931640625,-5104.35595703125,10196.240234375,-2821.90771484375,-12804.1748046875,5384.04345703125
775542395,-9160.2138671875,8580.9013671875,3410.652587890625,-5074.60595703125,10172.8154296875,-2817.4150390625,-12743.7802734375,5475.64111328125
775542399,-9112.3818359375,8612.9765625,3346.391357421875,-5014.39013671875,10162.8916015625,-2798.416015625,-12699.5458984375,5584.896484375
775542403,-9140.9921875,8602.60546875,3374.01806640625,-5037.099609375,10182.8740234375,-2801.72412109375,-12752.2958984375,5513.43798828125
775542407,-9175.591796875,8560.6513671875,3451.176513671875,-5103.4619140625,10204.3984375,-2818.040771484375,-12811.21484375,5383.9541015625
775542411,-9152.279296875,8564.451171875,3398.761474609375,-5099.41650390625,10201.6494140625,-2816.364501953125,-12773.708984375,5432.94921875
775542415,-9118.0810546875,8596.66015625,3359.7353515625,-5035.06591796875,10168.2333984375,-2799.153564453125,-12714.7001953125,5548.37353515625
775542419,-9175.369140625,8568.7646484375,3455.40087890625,-5067.5205078125,10194.228515625,-2807.73681640625,-12776.615234375,5448.21533203125
775542423,-9200.40234375,8544.1328125,3421.3369140625,-5122.55029296875,10212.9814453125,-2827.473388671875,-12818.14453125,5345.62109375
775542427,-9154.4697265625,8565.4794921875,3403.74609375,-5108.35693359375,10190.451171875,-2820.6337890625,-12779.69921875,5391.732421875
775542431,-9112.001953125,8604.974609375,3389.61962890625,-5040.966796875,10146.5966796875,-2799.0419921875,-12710.8779296875,5529.39697265625
775542435,-9143.4951171875,8587.451171875,3382.62353515625,-5063.00537109375,10189.35546875,-2810.150634765625,-12763.4267578125,5465.11328125
775542439,-9164.2373046875,8557.4775390625,3409.557373046875,-5111.6650390625,10205.3818359375,-2821.550048828125,-12809.0693359375,5344.45849609375
775542443,-9186.8798828125,8548.603515625,3429.942138671875,-5113.7216796875,10197.603515625,-2821.080810546875,-12785.130859375,5371.86181640625
775542447,-9147.8759765625,8589.5966796875,3390.5361328125,-5051.8740234375,10165.1484375,-2817.884521484375,-12713.560546875,5517.4384765625
775542451,-9134.7783203125,8604.818359375,3378.868408203125,-5052.7236328125,10182.8740234375,-2812.609375,-12740.8076171875,5493.6787109375
775542455,-9161.6220703125,8569.748046875,3430.2998046875,-5108.62548828125,10206.767578125,-2821.371337890625,-12802.0732421875,5360.68603515625
775542459,-9187.9306640625,8550.32421875,3464.162841796875,-5112.22412109375,10184.169921875,-2822.555908203125,-12793.6025390625,5358.07080078125
775542463,-9146.244140625,8585.5283203125,3377.996826171875,-5054.77978515625,10158.6220703125,-2808.69775390625,-12719.6181640625,5498.73046875
775542467,-9113.4541015625,8617.0888671875,3329.717041015625,-5016.3349609375,10163.4052734375,-2795.71142578125,-12702.8759765625,5566.00927734375
775542471,-9134.353515625,8595.408203125,3406.651611328125,-5068.34765625,10194.0048828125,-2805.568603515625,-12774.3349609375,5447.8798828125
775542475,-9167.5458984375,8562.08203125,3410.63037109375,-5107.79833984375,10190.0263671875,-2818.152587890625,-12795.9716796875,5370.38671875
775542479,-9148.2109375,8582.466796875,3433.60791015625,-5061.37353515625,10161.4833984375,-2803.668701171875,-12730.2568359375,5475.64111328125
775542483,-9119.220703125,8617.3125,3356.203857421875,-5019.375,10165.5732421875,-2795.51025390625,-12703.033203125,5563.99755859375
775542487,-9164.5732421875,8595.05078125,3373.951171875,-5061.64208984375,10190.5625,-2806.50732421875,-12768.634765625,5462.744140625
775542491,-9186.2314453125,8552.0908203125,3421.359130859375,-5115.2861328125,10192.865234375,-2817.392578125,-12815.08203125,5348.03466796875
775542495,-9152.525390625,8577.4599609375,3394.537109375,-5090.85546875,10172.078125,-2814.576416015625,-12758.0625,5431.3173828125
775542499,-9125.501953125,8602.44921875,3396.884033203125,-5046.509765625,10164.5224609375,-2798.661865234375,-12719.6181640625,5525.55224609375
775542503,-9180.5322265625,8568.83203125,3426.9248046875,-5085.24560546875,10203.9736328125,-2811.71533203125,-12781.8671875,5403.39990234375
775542507,-9197.9443359375,8546.79296875,3438.949951171875,-5123.57861328125,10206.052734375,-2822.220703125,-12811.796875,5322.3974609375
775542511,-9165.3779296875,8572.810546875,3402.80712890625,-5104.4453125,10181.197265625,-2814.442138671875,-12763.7626953125,5395.44287109375
775542515,-9094.298828125,8613.5126953125,3377.192138671875,-5042.82177734375,10153.1904296875,-2798.281982421875,-12706.1845703125,5519.56201171875
775542519,-9147.8759765625,8584.0537109375,3450.930419921875,-5073.935546875,10184.169921875,-2806.485107421875,-12769.9765625,5426.5341796875
775542523,-9229.4150390625,8543.6865234375,3396.43701171875,-5130.060546875,10206.1640625,-2824.053466796875,-12807.169921875,5320.4306640625
775542527,-9184.4658203125,8556.4267578125,3414.452392578125,-5109.8544921875,10181.2646484375,-2821.371337890625,-12771.7421875,5366.3857421875
775542531,-9130.28515625,8599.6767578125,3394.805419921875,-5042.486328125,10147.37890625,-2801.947509765625,-12703.79296875,5508.654296875
775542535,-9131.2021484375,8593.6650390625,3381.751953125,-5053.21533203125,10175.810546875,-2804.384033203125,-12748.853515625,5450.38330078125
775542539,-9168.6181640625,8565.1884765625,3410.83154296875,-5114.19091796875,10194.0498046875,-2818.93505859375,-12806.07421875,5329.50537109375
775542543,-9190.970703125,8557.72265625,3426.276611328125,-5113.94482421875,10180.4150390625,-2822.33251953125,-12778.24609375,5348.63818359375
775542547,-9136.3876953125,8595.474609375,3360.45068359375,-5051.40478515625,10157.794921875,-2804.160400390625,-12703.5244140625,5496.271484375
775542551,-9124.25,8608.103515625,3377.594482421875,-5031.7353515625,10161.86328125,-2796.2255859375,-12706.05078125,5529.57568359375
775542555,-9173.916015625,8571.6259765625,3415.257080078125,-5086.78759765625,10195.994140625,-2809.70361328125,-12779.6318359375,5394.88427734375
775542559,-9176.7548828125,8562.9306640625,3419.79443359375,-5102.27734375,10197.357421875,-2815.69384765625,-12785.33203125,5353.04150390625
775542563,-9108.4033203125,8608.037109375,3342.993896484375,-5058.9599609375,10166.5341796875,-2804.0263671875,-12716.287109375,5475.931640625
775542567,-9100.2890625,8616.240234375,3334.723876953125,-5031.7353515625,10157.146484375,-2796.091552734375,-12710.498046875,5511.0458984375
775542571,-9181.515625,8567.267578125,3494.225830078125,-5093.11328125,10193.9375,-2808.94384765625,-12791.5908203125,5363.63623046875
775542575,-9199.44140625,8540.244140625,3566.310302734375,-5127.35595703125,10202.3642578125,-2816.6103515625,-12803.1240234375,5308.427734375
775542579,-9154.73828125,8572.8330078125,3311.433349609375,-5086.00537109375,10171.5859375,-2807.51318359375,-12737.87890625,5429.73046875
775542583,-9135.9853515625,8594.4248046875,3348.291259765625,-5047.7392578125,10159.962890625,-2799.51123046875,-12720.0205078125,5492.02490234375
775542587,-9158.8505859375,8570.75390625,3395.967529296875,-5107.060546875,10203.6162109375,-2817.50439453125,-12792.931640625,5354.7626953125
775542591,-9172.3291015625,8558.7060546875,3418.43115234375,-5130.10546875,10198.6767578125,-2824.478271484375,-12807.8623046875,5295.4189453125
775542595,-9173.55859375,8571.6259765625,3426.768310546875,-5095.1025390625,10157.3251953125,-2814.688232421875,-12746.5966796875,5393.67724609375
775542599,-9138.041015625,8603.1640625,3351.1298828125,-5043.40283203125,10162.7119140625,-2796.896240234375,-12704.6865234375,5495.51171875
775542603,-9185.6279296875,8577.080078125,3388.479736328125,-5088.6875,10196.642578125,-2809.2119140625,-12776.525390625,5378.58984375
775542607,-9196.759765625,8552.4033203125,3453.545654296875,-5132.4970703125,10196.0166015625,-2819.583251953125,-12806.3427734375,5296.603515625
775542611,-9142.109375,8577.794921875,3369.480712890625,-5105.65234375,10170.826171875,-2811.871826171875,-12757.861328125,5369.9619140625
775542615,-9104.2900390625,8615.7705078125,3324.08447265625,-5040.00537109375,10145.2783203125,-2795.152587890625,-12697.8916015625,5497.76904296875
775542619,-9171.2783203125,8582.0419921875,3570.869873046875,-5067.18505859375,10161.3486328125,-2803.646240234375,-12759.0908203125,5411.20068359375
775542623,-9201.296875,8555.9794921875,3506.720458984375,-5129.703125,10209.94140625,-2817.8173828125,-12804.353515625,5308.6064453125
775542627,-9174.474609375,8574.6875,3337.115478515625,-5110.18994140625,10186.4501953125,-2814.665771484375,-12760.7001953125,5363.47998046875
775542631,-9117.1201171875,8611.724609375,3324.88916015625,-5042.5537109375,10147.37890625,-2798.572509765625,-12694.6953125,5502.57470703125
775542635,-9116.5166015625,8613.2666015625,3354.214599609375,-5039.3349609375,10164.5673828125,-2796.0244140625,-12714.8349609375,5498.14892578125
775542639,-9189.181640625,8574.486328125,3406.62939453125,-5092.80029296875,10193.669921875,-2809.50244140625,-12789.7802734375,5359.68017578125
775542643,-9189.2265625,8566.73046875,3414.854736328125,-5105.20556640625,10184.4833984375,-2814.2412109375,-12778.134765625,5351.67822265625
775542647,-9121.4560546875,8600.83984375,3360.27197265625,-5058.087890625,10155.470703125,-2798.684326171875,-12713.470703125,5475.9091796875
775542651,-9128.005859375,8603.275390625,3369.100830078125,-5052.1650390625,10166.8701171875,-2796.695068359375,-12745.1884765625,5445.39892578125
775542655,-9198.771484375,8574.888671875,3404.572998046875,-5115.82275390625,10197.6708984375,-2811.4248046875,-12807.2587890625,5308.06982421875
775542659,-9171.0771484375,8567.177734375,3417.42529296875,-5120.9189453125,10171.9658203125,-2815.783447265625,-12791.5908203125,5290.47900390625
775542663,-9158.716796875,8577.28125,3439.352294921875,-5067.05126953125,10142.283203125,-2810.284912109375,-12719.751953125,5433.8876953125
775542667,-9159.5439453125,8592.7705078125,3389.44091796875,-5052.9248046875,10171.9208984375,-2798.70654296875,-12731.9111328125,5459.99462890625
775542671,-9187.8857421875,8565.412109375,3409.7138671875,-5113.83349609375,10206.5439453125,-2813.257568359375,-12801.8046875,5320.72119140625
775542675,-9181.0234375,8552.2021484375,3438.32421875,-5134.6650390625,10198.9443359375,-2821.2373046875,-12798.36328125,5282.32080078125
775542679,-9151.0048828125,8580.455078125,3413.558349609375,-5079.7021484375,10155.134765625,-2810.1953125,-12726.189453125,5400.80712890625
775542683,-9128.1845703125,8610.00390625,3386.53515625,-5037.94921875,10144.6748046875,-2797.365478515625,-12714.611328125,5470.61181640625
775542687,-9133.90625,8587.517578125,3453.635009765625,-5091.16845703125,10180.75,-2810.552978515625,-12788.013671875,5337.30615234375
775542691,-9191.126953125,8559.01953125,3437.0947265625,-5127.80322265625,10184.86328125,-2822.3994140625,-12805.359375,5274.6318359375
775542695,-9174.921875,8574.93359375,3360.584716796875,-5096.7119140625,10177.576171875,-2813.50341796875,-12748.25,5373.22509765625
775542699,-9126.4853515625,8606.3154296875,3332.890869140625,-5038.91015625,10153.8837890625,-2796.471435546875,-12706.8994140625,5478.9267578125
775542703,-9184.845703125,8579.60546875,3389.91015625,-5080.81982421875,10186.3154296875,-2807.2001953125,-12775.8544921875,5368.12890625
775542707,-9192.1552734375,8562.2607421875,3418.677001953125,-5123.80224609375,10194.7197265625,-2822.377197265625,-12805.203125,5281.248046875
775542711,-9146.646484375,8580.0302734375,3416.866455078125,-5093.15771484375,10170.333984375,-2816.72216796875,-12753.1455078125,5359.3671875
775542715,-9119.1318359375,8609.4228515625,3355.600341796875,-5035.82568359375,10147.2001953125,-2798.6396484375,-12695.6123046875,5488.26953125
775542719,-9126.865234375,8606.4501953125,3372.073486328125,-5049.79541015625,10168.6357421875,-2797.566650390625,-12734.75,5453.22216796875
775542723,-9170.4287109375,8571.0224609375,3463.268798828125,-5112.58154296875,10199.9052734375,-2812.72119140625,-12800.173828125,5314.8203125
775542727,-9172.7978515625,8571.6923828125,3435.99951171875,-5103.3056640625,10179.07421875,-2814.50927734375,-12769.1943359375,5335.22705078125
775542731,-9125.14453125,8599.140625,3348.984130859375,-5046.7333984375,10152.85546875,-2802.50634765625,-12708.8447265625,5456.75390625
775542735,-9150.625,8585.037109375,3391.60888671875,-5075.00830078125,10185.6904296875,-2803.154541015625,-12761.8623046875,5390.771484375
775542739,-9178.3642578125,8562.751953125,3418.7216796875,-5132.83203125,10211.1259765625,-2819.49365234375,-12815.23828125,5266.47314453125
775542743,-9162.0693359375,8567.736328125,3412.61962890625,-5130.91015625,10192.462890625,-2818.4208984375,-12789.421875,5279.10205078125
775542747,-9137.0576171875,8600.5263671875,3385.3505859375,-5066.08984375,10157.9736328125,-2802.2158203125,-12709.9169921875,5422.82373046875
775542751,-9138.1533203125,8595.720703125,3426.365966796875,-5057.64111328125,10167.96484375,-2797.276123046875,-12742.2158203125,5402.43896484375
775542755,-9179.7275390625,8559.1083984375,3457.166748046875,-5116.671875,10188.9755859375,-2812.34130859375,-12804.7109375,5268.46240234375
775542759,-9185.8740234375,8554.884765625,3398.3369140625,-5133.8603515625,10194.138671875,-2826.0205078125,-12797.267578125,5261.55615234375
