timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775981427,-9219.669921875,9491.869140625,3560.677490234375,-5212.13623046875,10616.765625,-3302.984375,-13399.53515625,4727.86328125
775981431,-9159.23046875,9510.0859375,3536.73876953125,-5150.646484375,10577.091796875,-3288.142822265625,-13338.3369140625,4820.57861328125
775981435,-9141.55078125,9522.826171875,3524.937255859375,-5120.9189453125,10576.2421875,-3279.380859375,-13330.580078125,4847.0205078125
775981439,-9171.5693359375,9493.814453125,3566.913818359375,-5182.38623046875,10616.4306640625,-3303.29736328125,-13397.009765625,4775.91943359375
775981443,-9185.7177734375,9477.1845703125,3585.085693359375,-5223.08837890625,10622.64453125,-3308.7958984375,-13412.6787109375,4711.41259765625
775981447,-9160.28125,9503.6484375,3530.390869140625,-5167.56689453125,10583.349609375,-3292.613037109375,-13348.0595703125,4791.52099609375
775981451,-9176.1953125,9520.748046875,3517.091796875,-5137.52587890625,10585.115234375,-3289.66259765625,-13340.28125,4821.875
775981455,-9155.408203125,9497.4794921875,3578.13427734375,-5209.49853515625,10629.2158203125,-3311.500244140625,-13411.76171875,4730.72412109375
775981459,-9185.404296875,9472.2666015625,3592.707763671875,-5236.14208984375,10629.6630859375,-3312.05908203125,-13416.478515625,4690.96044921875
775981463,-9174.966796875,9492.361328125,3546.841796875,-5185.15771484375,10593.36328125,-3299.47509765625,-13359.66015625,4771.78466796875
775981467,-9155.9228515625,9519.0263671875,3518.634033203125,-5133.48046875,10579.572265625,-3287.740478515625,-13334.3359375,4841.1865234375
775981471,-9189.0927734375,9491.8251953125,3564.56689453125,-5189.73974609375,10621.5712890625,-3302.5595703125,-13394.8193359375,4743.57666015625
775981475,-9193.9658203125,9477.4970703125,3579.810791015625,-5230.77783203125,10632.568359375,-3312.617919921875,-13413.37109375,4688.01025390625
775981479,-9201.744140625,9483.9345703125,3549.36767578125,-5193.62890625,10600.6943359375,-3304.88427734375,-13367.86328125,4753.5009765625
775981483,-9152.3916015625,9520.904296875,3512.75537109375,-5128.3173828125,10575.884765625,-3286.46630859375,-13325.685546875,4844.36083984375
775981487,-9166.8974609375,9500.0283203125,3551.222900390625,-5169.869140625,10614.8212890625,-3291.1826171875,-13375.462890625,4734.18896484375
775981491,-9190.232421875,9473.4296875,3574.55810546875,-5224.072265625,10633.1494140625,-3307.96875,-13409.4375,4685.39501953125
775981495,-9162.248046875,9490.39453125,3539.823486328125,-5200.89306640625,10607.8251953125,-3310.09228515625,-13384.5595703125,4766.97900390625
775981499,-9139.6953125,9515.7412109375,3498.807861328125,-5125.8359375,10570.6318359375,-3291.09326171875,-13323.0703125,4859.73876953125
775981503,-9160.572265625,9509.83984375,3538.728271484375,-5124.31640625,10585.09375,-3281.90673828125,-13345.01953125,4846.23828125
775981507,-9193.9873046875,9477.20703125,3579.251953125,-5192.31005859375,10624.208984375,-3300.10107421875,-13402.7763671875,4740.76025390625
775981511,-9187.505859375,9471.73046875,3564.499755859375,-5197.36181640625,10611.2890625,-3304.347900390625,-13388.404296875,4748.4267578125
775981515,-9163.6787109375,9499.0439453125,3515.68359375,-5131.0888671875,10575.4599609375,-3285.013427734375,-13329.619140625,4846.72998046875
775981519,-9165.7578125,9514.421875,3517.427001953125,-5115.107421875,10583.9755859375,-3282.3984375,-13335.966796875,4858.62109375
775981523,-9192.400390625,9486.3935546875,3565.17041015625,-5183.01171875,10626.935546875,-3301.5537109375,-13399.37890625,4756.4287109375
775981527,-9221.9716796875,9468.4228515625,3565.259765625,-5211.73388671875,10626.935546875,-3305.7783203125,-13402.888671875,4718.05078125
775981531,-9164.5947265625,9509.236328125,3512.37548828125,-5149.55126953125,10585.451171875,-3291.205078125,-13337.3310546875,4815.72802734375
775981535,-9151.7431640625,9500.630859375,3533.0732421875,-5138.59912109375,10595.4873046875,-3287.651123046875,-13349.490234375,4810.49755859375
775981539,-9186.298828125,9450.7421875,3586.985595703125,-5204.0224609375,10624.9912109375,-3301.88916015625,-13404.921875,4707.74658203125
775981543,-9179.0791015625,9450.0048828125,3582.984619140625,-5216.89697265625,10613.0107421875,-3306.202880859375,-13394.484375,4688.59130859375
775981547,-9168.6630859375,9484.2470703125,3535.0625,-5157.75439453125,10575.8623046875,-3288.746337890625,-13334.08984375,4784.77099609375
775981551,-9164.6845703125,9500.2509765625,3524.2666015625,-5132.6533203125,10584.69140625,-3285.348876953125,-13347.7021484375,4852.09423828125
775981555,-9188.35546875,9465.62890625,3572.74755859375,-5193.4052734375,10620.4541015625,-3306.87353515625,-13408.6328125,4750.6396484375
775981559,-9198.837890625,9449.177734375,3581.509521484375,-5221.97119140625,10623.314453125,-3312.55078125,-13414.8466796875,4706.76318359375
775981563,-9177.8271484375,9468.0869140625,3537.901123046875,-5172.77490234375,10586.3671875,-3301.375,-13359.1904296875,4784.12255859375
775981567,-9166.2265625,9493.166015625,3508.910888671875,-5117.275390625,10568.3740234375,-3284.70068359375,-13329.7314453125,4857.9951171875
775981571,-9203.8671875,9467.505859375,3554.195556640625,-5171.27734375,10607.400390625,-3297.59765625,-13389.1865234375,4765.0341796875
775981575,-9223.537109375,9455.1455078125,3571.473388671875,-5214.4609375,10617.48046875,-3305.912353515625,-13405.9501953125,4703.61181640625
775981579,-9201.7666015625,9475.3740234375,3539.711669921875,-5176.865234375,10586.724609375,-3297.1728515625,-13361.068359375,4772.99169921875
775981583,-9148.5244140625,9520.4130859375,3493.219970703125,-5109.921875,10560.3271484375,-3280.185546875,-13313.0791015625,4876.94970703125
775981587,-9176.3076171875,9513.3720703125,3513.26953125,-5122.75146484375,10586.4345703125,-3318.47412109375,-13341.33203125,4841.1865234375
775981591,-9188.265625,9451.703125,3570.2666015625,-5189.6279296875,10614.91015625,-3332.17578125,-13395.9814453125,4714.2509765625
775981595,-9158.6044921875,9456.0400390625,3547.53466796875,-5181.15673828125,10591.1279296875,-3273.79296875,-13370.4560546875,4749.8349609375
775981599,-9158.9404296875,9480.1796875,3519.930419921875,-5120.73974609375,10560.6630859375,-3257.29736328125,-13324.4111328125,4858.28564453125
775981603,-9168.931640625,9486.884765625,3532.447265625,-5119.77880859375,10576.755859375,-3275.826904296875,-13348.126953125,4873.88720703125
775981607,-9186.7236328125,9452.2841796875,3575.630859375,-5187.77294921875,10614.0830078125,-3294.66943359375,-13404.005859375,4755.490234375
775981611,-9188.35546875,9449.580078125,3570.75830078125,-5204.71533203125,10606.1484375,-3301.88916015625,-13394.998046875,4737.13916015625
775981615,-9161.2197265625,9484.873046875,3521.875,-5139.26953125,10568.0166015625,-3284.0078125,-13334.0224609375,4844.830078125
775981619,-9173.5810546875,9480.693359375,3539.711669921875,-5144.455078125,10590.3232421875,-3285.48291015625,-13362.54296875,4820.93603515625
775981623,-9198.6591796875,9446.048828125,3579.14013671875,-5211.30908203125,10621.2802734375,-3302.939697265625,-13410.95703125,4718.5205078125
775981627,-9197.3408203125,9439.0966796875,3573.507568359375,-5216.2265625,10609.6806640625,-3306.158203125,-13397.568359375,4714.16162109375
775981631,-9168.2607421875,9472.8701171875,3521.76318359375,-5148.14306640625,10568.240234375,-3288.47802734375,-13334.134765625,4821.986328125
775981635,-9169.580078125,9480.0673828125,3525.78662109375,-5129.21142578125,10577.5830078125,-3280.230224609375,-13341.48828125,4829.96630859375
775981639,-9198.79296875,9442.896484375,3573.105224609375,-5190.6787109375,10607.3779296875,-3290.735595703125,-13384.2021484375,4667.40185546875
775981643,-9200.5146484375,9438.3818359375,3573.507568359375,-5214.52783203125,10607.04296875,-3305.800537109375,-13396.8759765625,4714.0947265625
775981647,-9172.5302734375,9478.5703125,3512.420166015625,-5160.4814453125,10574.9228515625,-3290.422607421875,-13344.505859375,4825.69677734375
775981651,-9211.466796875,9497.5244140625,3493.331787109375,-5116.470703125,10569.6484375,-3278.620849609375,-13320.90234375,4837.09619140625
775981655,-9261.1328125,9427.0712890625,3569.081787109375,-5185.58251953125,10613.5693359375,-3307.47705078125,-13401.9716796875,4781.12744140625
775981659,-9192.2216796875,9418.6005859375,3582.35888671875,-5215.98095703125,10614.2841796875,-3304.236083984375,-13408.3193359375,4726.36572265625
775981663,-9127.267578125,9458.3642578125,3539.219970703125,-5164.5048828125,10575.2138671875,-3291.16015625,-13352.1279296875,4797.57861328125
775981667,-9156.59375,9486.326171875,3511.79443359375,-5105.65234375,10557.8017578125,-3276.7880859375,-13316.0068359375,4888.1474609375
775981671,-9160.7734375,9469.9423828125,3543.15380859375,-5134.28515625,10590.0107421875,-3287.025146484375,-13357.603515625,4832.8720703125
775981675,-9171.7255859375,9433.419921875,3589.868896484375,-5197.0712890625,10613.748046875,-3302.336181640625,-13401.837890625,4739.6201171875
775981679,-9163.298828125,9446.875,3556.36376953125,-5172.439453125,10585.5625,-3292.926025390625,-13360.8447265625,4786.35791015625
775981683,-9164.7294921875,9476.5361328125,3512.6884765625,-5109.6533203125,10557.5107421875,-3276.229248046875,-13312.5205078125,4881.3525390625
775981687,-9175.5478515625,9470.9931640625,3531.44140625,-5126.037109375,10582.27734375,-3279.246826171875,-13345.82421875,4849.255859375
775981691,-9196.06640625,9438.4267578125,3579.2294921875,-5196.93701171875,10617.2578125,-3297.1953125,-13404.095703125,4739.888671875
775981695,-9185.29296875,9436.7724609375,3566.0419921875,-5196.490234375,10597.38671875,-3293.954345703125,-13379.2177734375,4746.884765625
775981699,-9152.4580078125,9475.4189453125,3515.68359375,-5128.18310546875,10559.1201171875,-3278.86669921875,-13319.5830078125,4833.29638671875
775981703,-9190.27734375,9460.1298828125,3544.830322265625,-5153.4853515625,10588.9375,-3285.50537109375,-13365.0244140625,4793.30908203125
775981707,-9221.4130859375,9423.16015625,3580.503662109375,-5216.47265625,10611.9150390625,-3303.85595703125,-13410.3759765625,4734.6806640625
775981711,-9194.1884765625,9419.181640625,3572.792236328125,-5210.50439453125,10593.05078125,-3302.9619140625,-13383.017578125,4715.18994140625
775981715,-9146.646484375,9453.3125,3519.2822265625,-5139.76123046875,10557.1533203125,-3287.2041015625,-13325.126953125,4840.2255859375
775981719,-9175.32421875,9457.783203125,3536.291748046875,-5139.26953125,10580.82421875,-3290.08740234375,-13353.021484375,4838.99609375
775981723,-9235.986328125,9433.5087890625,3571.607666015625,-5205.810546875,10615.3125,-3304.9736328125,-13402.0390625,4730.54541015625
775981727,-9231.1591796875,9428.435546875,3563.6279296875,-5210.99609375,10605.3212890625,-3311.7685546875,-13389.455078125,4723.41552734375
775981731,-9130.576171875,9440.728515625,3537.834228515625,-5141.92919921875,10559.9921875,-3288.85791015625,-13328.859375,4828.826171875
775981735,-9146.244140625,9458.029296875,3538.0576171875,-5120.248046875,10566.67578125,-3275.134033203125,-13336.01171875,4849.0322265625
775981739,-9186.25390625,9433.3525390625,3577.4638671875,-5188.8681640625,10607.19921875,-3292.85888671875,-13395.2666015625,4743.8896484375
775981743,-9190.8359375,9425.1494140625,3571.94287109375,-5208.89501953125,10605.03125,-3303.408935546875,-13395.3779296875,4725.9189453125
775981747,-9175.123046875,9455.32421875,3522.4560546875,-5151.1162109375,10567.546875,-3287.5615234375,-13336.302734375,4814.6552734375
775981751,-9196.759765625,9475.5302734375,3497.355224609375,-5098.25390625,10554.9853515625,-3273.90478515625,-13308.1611328125,4886.24755859375
775981755,-9228.6103515625,9435.7666015625,3544.15966796875,-5139.828125,10591.888671875,-3290.355712890625,-13361.470703125,4817.0693359375
775981759,-9178.9453125,9419.830078125,3587.991455078125,-5192.3994140625,10606.2158203125,-3299.430419921875,-13394.4169921875,4734.74755859375
775981763,-9134.0625,9429.0830078125,3552.34033203125,-5155.18408203125,10574.4091796875,-3289.036865234375,-13349.4228515625,4801.73583984375
775981767,-9137.9072265625,9460.7333984375,3505.312255859375,-5100.6455078125,10555.052734375,-3274.262451171875,-13316.6103515625,4894.33935546875
775981771,-9155.609375,9454.7431640625,3549.389892578125,-5128.18310546875,10584.19921875,-3278.531494140625,-13355.8154296875,4827.57470703125
775981775,-9180.1298828125,9427.541015625,3588.52783203125,-5194.27734375,10612.2734375,-3290.48974609375,-13396.71875,4686.98193359375
775981779,-9213.2099609375,9422.244140625,3560.901123046875,-5176.865234375,10584.400390625,-3299.050537109375,-13367.0361328125,4772.90234375
775981783,-9187.6845703125,9452.6201171875,3519.14794921875,-5108.98291015625,10550.828125,-3279.112548828125,-13310.44140625,4844.96435546875
775981787,-9186.701171875,9429.5751953125,3565.4609375,-5150.6689453125,10589.8984375,-3291.7861328125,-13372.154296875,4802.11572265625
775981791,-9189.6962890625,9404.697265625,3598.51904296875,-5214.6396484375,10615.8046875,-3307.87939453125,-13416.4560546875,4728.35498046875
775981795,-9160.9296875,9422.0869140625,3568.098388671875,-5194.90283203125,10591.91015625,-3297.329345703125,-13381.8779296875,4747.95751953125
775981799,-9185.1142578125,9449.6689453125,3515.437744140625,-5123.064453125,10558.6513671875,-3285.125244140625,-13323.0703125,4857.3916015625
775981803,-9247.7880859375,9441.1083984375,3540.315185546875,-5140.61083984375,10584.3330078125,-3289.30517578125,-13363.03515625,4814.09619140625
775981807,-9210.5283203125,9433.53125,3568.12060546875,-5202.8154296875,10611.9150390625,-3298.916259765625,-13402.9326171875,4711.36767578125
775981811,-9163.3212890625,9422.1767578125,3574.289794921875,-5196.8701171875,10591.84375,-3293.66357421875,-13377.98828125,4708.640625
775981815,-9169.333984375,9422.7802734375,3539.488037109375,-5123.4443359375,10547.3857421875,-3287.5615234375,-13321.5498046875,4852.7646484375
775981819,-9167.2998046875,9437.8671875,3551.982666015625,-5118.4599609375,10566.6083984375,-3280.833740234375,-13341.287109375,4831.84375
775981823,-9182.72265625,9412.7216796875,3588.2373046875,-5187.884765625,10603.734375,-3307.09716796875,-13400.2958984375,4742.90625
775981827,-9191.4169921875,9405.7705078125,3583.31982421875,-5196.400390625,10595.3076171875,-3307.1865234375,-13388.29296875,4732.93701171875
775981831,-9168.439453125,9436.7724609375,3535.107177734375,-5130.14990234375,10556.6171875,-3285.952392578125,-13325.931640625,4834.0341796875
775981835,-9164.103515625,9460.263671875,3513.671875,-5091.146484375,10552.236328125,-3274.798828125,-13314.8671875,4887.29833984375
775981839,-9185.7626953125,9440.125,3558.15185546875,-5144.00830078125,10591.0166015625,-3294.3564453125,-13370.5234375,4795.34326171875
775981843,-9185.9853515625,9409.078125,3583.990478515625,-5186.029296875,10599.8896484375,-3341.608154296875,-13390.70703125,4736.40185546875
775981847,-9206.392578125,9419.4716796875,3544.0478515625,-5139.40380859375,10562.763671875,-3288.925048828125,-13340.0126953125,4820.33251953125
775981851,-9185.896484375,9447.814453125,3515.705810546875,-5092.666015625,10550.6494140625,-3241.49462890625,-13314.2861328125,4878.55859375
775981855,-9197.98828125,9426.2451171875,3555.000244140625,-5149.52880859375,10597.69921875,-3281.70556640625,-13375.7529296875,4781.865234375
775981859,-9203.263671875,9393.72265625,3582.13525390625,-5202.6142578125,10612.474609375,-3300.16796875,-13397.8818359375,4684.76904296875
775981863,-9177.0,9413.1240234375,3557.72705078125,-5164.52685546875,10575.68359375,-3297.7763671875,-13350.8984375,4770.64453125
775981867,-9172.1728515625,9428.234375,3528.98291015625,-5111.01708984375,10558.830078125,-3283.962890625,-13326.8701171875,4874.9599609375
775981871,-9195.8203125,9411.984375,3563.784423828125,-5161.0625,10595.822265625,-3284.343017578125,-13381.453125,4774.39990234375
775981875,-9194.30078125,9390.8173828125,3601.51416015625,-5205.609375,10606.9755859375,-3300.771484375,-13401.8603515625,4706.00341796875
775981879,-9176.083984375,9396.896484375,3568.32177734375,-5177.60302734375,10579.326171875,-3297.06103515625,-13365.7841796875,4755.2890625
775981883,-9170.5859375,9426.1103515625,3522.500732421875,-5108.62548828125,10550.2021484375,-3276.29638671875,-13313.8388671875,4851.96044921875
775981887,-9196.15625,9416.611328125,3559.53759765625,-5143.4716796875,10587.5068359375,-3289.707275390625,-13366.09765625,4797.8017578125
775981891,-9201.2294921875,9395.890625,3586.695068359375,-5202.79296875,10611.9599609375,-3308.05810546875,-13403.5361328125,4711.9267578125
775981895,-9188.5791015625,9403.4462890625,3559.805908203125,-5188.71142578125,10592.849609375,-3301.3974609375,-13373.5185546875,4739.888671875
775981899,-9218.462890625,9423.5849609375,3510.16259765625,-5117.0517578125,10556.818359375,-3281.59375,-13316.029296875,4853.10009765625
775981903,-9218.4853515625,9429.6865234375,3526.54638671875,-5129.3232421875,10585.09375,-3286.555908203125,-13350.7412109375,4820.064453125
775981907,-9162.740234375,9426.8701171875,3562.085693359375,-5196.13232421875,10617.279296875,-3302.380859375,-13397.3447265625,4720.2412109375
775981911,-9156.4140625,9400.4287109375,3577.55322265625,-5188.0634765625,10592.40234375,-3301.375,-13375.9990234375,4737.72021484375
775981915,-9196.982421875,9401.166015625,3542.885498046875,-5118.0576171875,10552.28125,-3283.828857421875,-13318.890625,4845.8359375
775981919,-9190.076171875,9422.712890625,3520.15380859375,-5094.36474609375,10558.271484375,-3277.212890625,-13319.76171875,4877.552734375
775981923,-9186.7685546875,9407.2685546875,3565.8408203125,-5156.033203125,10599.287109375,-3292.09912109375,-13379.75390625,4777.6630859375
775981927,-9198.32421875,9391.2197265625,3581.93408203125,-5185.8505859375,10600.0244140625,-3298.134033203125,-13386.8623046875,4738.54736328125
775981931,-9188.109375,9415.76171875,3530.033447265625,-5129.41259765625,10562.1826171875,-3287.06982421875,-13327.65234375,4821.56201171875
775981935,-9177.0,9428.501953125,3530.6591796875,-5109.43017578125,10566.6982421875,-3284.231201171875,-13329.8427734375,4831.28466796875
775981939,-9194.546875,9397.8583984375,3582.604736328125,-5182.96728515625,10609.5458984375,-3298.447021484375,-13401.9052734375,4747.73388671875
775981943,-9220.0048828125,9379.3056640625,3582.73876953125,-5206.7939453125,10606.8642578125,-3298.69287109375,-13396.7412109375,4663.17724609375
775981947,-9219.55859375,9390.5712890625,3533.76611328125,-5151.96533203125,10567.5693359375,-3295.518798828125,-13342.494140625,4793.0185546875
775981951,-9206.3486328125,9417.974609375,3521.96435546875,-5106.099609375,10558.0703125,-3334.187255859375,-13327.697265625,4882.984375
775981955,-9195.10546875,9397.03125,3572.2333984375,-5167.455078125,10598.548828125,-3318.3623046875,-13385.38671875,4760.78759765625
775981959,-9192.892578125,9376.6904296875,3594.562744140625,-5205.654296875,10605.8583984375,-3278.151611328125,-13401.5693359375,4701.935546875
775981963,-9179.951171875,9395.98046875,3559.694091796875,-5166.4716796875,10576.0859375,-3284.141845703125,-13359.4140625,4773.57275390625
775981967,-9171.7255859375,9423.0927734375,3518.634033203125,-5104.6689453125,10553.7783203125,-3284.27587890625,-13323.6513671875,4863.8291015625
775981971,-9201.744140625,9399.4228515625,3561.191650390625,-5152.501953125,10591.955078125,-3294.3564453125,-13380.5810546875,4777.93115234375
775981975,-9217.8369140625,9373.673828125,3577.642578125,-5200.98291015625,10606.7744140625,-3308.25927734375,-13405.302734375,4708.99853515625
775981979,-9215.9375,9384.0224609375,3543.66796875,-5171.36669921875,10581.6064453125,-3304.5712890625,-13363.236328125,4755.55712890625
775981983,-9210.1259765625,9409.32421875,3512.308349609375,-5102.43408203125,10548.97265625,-3282.152587890625,-13314.9345703125,4863.11376953125
775981987,-9167.2548828125,9418.1982421875,3546.95361328125,-5119.93505859375,10571.9052734375,-3284.56640625,-13356.6650390625,4826.61328125
775981991,-9197.4296875,9385.8994140625,3584.571533203125,-5182.4306640625,10600.6728515625,-3300.011474609375,-13402.1279296875,4733.49609375
775981995,-9205.6552734375,9381.8095703125,3562.15283203125,-5169.82421875,10580.6005859375,-3298.022216796875,-13370.388671875,4754.685546875
775981999,-9177.4921875,9415.8955078125,3507.279296875,-5101.38330078125,10546.9609375,-3280.0068359375,-13313.302734375,4860.09619140625
775982003,-9174.6533203125,9426.736328125,3511.0791015625,-5093.8505859375,10561.6240234375,-3278.86669921875,-13329.9326171875,4872.3671875
775982007,-9225.90625,9398.103515625,3556.05078125,-5159.81103515625,10601.0966796875,-3295.67529296875,-13390.416015625,4759.87109375
775982011,-9217.8818359375,9373.0478515625,3568.277099609375,-5176.59716796875,10593.8994140625,-3300.30224609375,-13386.8173828125,4747.97998046875
775982015,-9190.880859375,9389.9228515625,3536.828369140625,-5114.99560546875,10554.11328125,-3284.67822265625,-13330.3349609375,4844.3828125
775982019,-9208.091796875,9395.48828125,3543.489013671875,-5113.20751953125,10571.7939453125,-3286.354736328125,-13350.0263671875,4832.4697265625
775982023,-9205.4765625,9371.3935546875,3584.75048828125,-5181.603515625,10605.03125,-3303.118408203125,-13401.2568359375,4726.34326171875
775982027,-9185.3828125,9361.7822265625,3586.650390625,-5193.2041015625,10596.873046875,-3307.85693359375,-13391.220703125,4710.7197265625
775982031,-9182.87890625,9381.9208984375,3533.18505859375,-5131.3125,10559.3662109375,-3292.88134765625,-13334.1787109375,4813.18017578125
775982035,-9190.388671875,9394.3486328125,3524.020751953125,-5105.16064453125,10566.2060546875,-3289.46142578125,-13336.302734375,4845.36669921875
775982039,-9202.7275390625,9382.63671875,3567.897216796875,-5172.39501953125,10606.841796875,-3310.1591796875,-13394.8193359375,4738.59228515625
775982043,-9184.3544921875,9375.908203125,3575.675537109375,-5199.17236328125,10607.154296875,-3314.137939453125,-13396.1376953125,4700.19189453125
775982047,-9195.306640625,9374.90234375,3539.2646484375,-5145.2822265625,10566.384765625,-3295.49658203125,-13340.83984375,4779.048828125
775982051,-9224.296875,9395.287109375,3525.16064453125,-5097.22607421875,10553.5107421875,-3283.337158203125,-13321.5498046875,4859.2470703125
775982055,-9242.4912109375,9380.87109375,3571.76416015625,-5158.693359375,10598.83984375,-3290.914306640625,-13381.8779296875,4743.2412109375
775982059,-9209.1201171875,9372.5556640625,3585.689208984375,-5198.6806640625,10607.0869140625,-3310.114501953125,-13401.79296875,4716.97802734375
775982063,-9183.59375,9375.953125,3554.620361328125,-5158.15673828125,10572.0625,-3304.48193359375,-13353.177734375,4774.60107421875
775982067,-9179.705078125,9407.759765625,3510.36376953125,-5090.22998046875,10544.6142578125,-3281.28076171875,-13309.1005859375,4878.33544921875
775982071,-9189.2939453125,9407.6923828125,3535.598876953125,-5110.7041015625,10574.2529296875,-3285.86279296875,-13345.869140625,4825.56298828125
775982075,-9242.826171875,9370.9462890625,3575.295654296875,-5175.30078125,10605.8359375,-3301.822021484375,-13394.1484375,4736.13330078125
775982079,-9225.75,9375.5732421875,3538.884765625,-5159.8779296875,10583.9755859375,-3297.86572265625,-13362.9013671875,4778.2216796875
775982083,-9179.1689453125,9409.16796875,3502.652587890625,-5095.01318359375,10551.7666015625,-3280.632568359375,-13311.9833984375,4873.32861328125
775982087,-9174.8544921875,9393.0078125,3537.633056640625,-5102.83642578125,10569.603515625,-3283.314697265625,-13342.8740234375,4853.14501953125
775982091,-9212.2939453125,9357.9150390625,3586.873779296875,-5173.91455078125,10606.841796875,-3302.67138671875,-13399.7138671875,4736.8486328125
775982095,-9197.787109375,9372.466796875,3567.606689453125,-5182.0732421875,10593.810546875,-3304.302978515625,-13384.4033203125,4734.30078125
775982099,-9200.73828125,9388.537109375,3520.310302734375,-5116.18017578125,10557.2880859375,-3288.7685546875,-13327.7197265625,4840.56103515625
775982103,-9181.515625,9368.0859375,3556.85546875,-5128.58544921875,10580.130859375,-3293.7978515625,-13362.140625,4806.474609375
775982107,-9206.9736328125,9350.3154296875,3587.25390625,-5195.037109375,10610.7080078125,-3305.3984375,-13408.07421875,4701.7119140625
775982111,-9215.4453125,9344.2587890625,3580.92822265625,-5197.048828125,10596.73828125,-3300.5927734375,-13390.169921875,4689.462890625
775982115,-9194.009765625,9368.890625,3528.669921875,-5127.1103515625,10556.70703125,-3292.836669921875,-13331.02734375,4820.3994140625
775982119,-9211.01953125,9368.80078125,3536.33642578125,-5114.056640625,10568.4638671875,-3293.618896484375,-13345.869140625,4837.6328125
775982123,-9223.1572265625,9347.5888671875,3581.487060546875,-5181.603515625,10603.376953125,-3309.66748046875,-13400.6982421875,4726.65625
775982127,-9218.57421875,9349.66796875,3581.710693359375,-5198.0771484375,10600.515625,-3309.510986328125,-13400.8095703125,4708.79736328125
775982131,-9198.9501953125,9377.40625,3530.2568359375,-5135.78271484375,10562.7861328125,-3288.9697265625,-13340.125,4805.35693359375
775982135,-9212.361328125,9388.6494140625,3521.47265625,-5101.8974609375,10562.7861328125,-3287.919189453125,-13333.9111328125,4844.8525390625
775982139,-9246.2236328125,9349.98046875,3575.295654296875,-5166.8515625,10602.37109375,-3336.690673828125,-13394.841796875,4740.3134765625
775982143,-9211.154296875,9334.333984375,3584.973876953125,-5196.37841796875,10603.578125,-3332.220458984375,-13401.63671875,4700.9296875
775982147,-9181.158203125,9356.373046875,3541.16455078125,-5145.39404296875,10566.5859375,-3260.270263671875,-13346.62890625,4776.5009765625
775982151,-9184.599609375,9382.8154296875,3502.8984375,-5088.62060546875,10548.056640625,-3266.953369140625,-13316.0966796875,4871.92041015625
775982155,-9197.02734375,9372.1533203125,3535.129638671875,-5122.37158203125,10580.82421875,-3288.522705078125,-13364.9345703125,4820.91357421875
775982159,-9201.5654296875,9349.3095703125,3578.067138671875,-5181.73779296875,10603.98046875,-3300.65966796875,-13404.095703125,4727.259765625
775982163,-9197.4970703125,9361.15625,3552.36279296875,-5152.34521484375,10576.8681640625,-3289.729736328125,-13358.8330078125,4772.857421875
775982167,-9211.3994140625,9376.6904296875,3508.4638671875,-5091.01220703125,10551.0068359375,-3281.325439453125,-13318.9130859375,4867.94189453125
775982171,-9240.970703125,9360.7763671875,3537.633056640625,-5127.33349609375,10586.5234375,-3293.171875,-13371.953125,4806.8095703125
775982175,-9197.6982421875,9342.4931640625,3586.73974609375,-5193.4052734375,10613.7255859375,-3306.605224609375,-13410.912109375,4699.20849609375
775982179,-9207.845703125,9332.76953125,3571.205322265625,-5171.8359375,10585.517578125,-3294.244873046875,-13369.830078125,4722.677734375
775982183,-9180.2412109375,9361.24609375,3518.76806640625,-5102.74658203125,10554.7392578125,-3287.0029296875,-13324.4111328125,4857.8388671875
775982187,-9248.2578125,9337.6201171875,3553.16748046875,-5132.6533203125,10590.6142578125,-3295.630615234375,-13373.65234375,4789.62109375
775982191,-9265.0439453125,9315.044921875,3586.2255859375,-5192.466796875,10614.0830078125,-3308.728759765625,-13411.248046875,4700.080078125
775982195,-9177.1123046875,9342.1796875,3571.004150390625,-5182.94482421875,10597.1181640625,-3303.342041015625,-13387.0634765625,4720.0849609375
775982199,-9166.361328125,9376.5791015625,3506.608642578125,-5109.40771484375,10561.7353515625,-3286.421630859375,-13325.0595703125,4830.837890625
775982203,-9201.251953125,9372.17578125,3533.520263671875,-5114.54833984375,10582.634765625,-3286.48876953125,-13354.8544921875,4804.9990234375
775982207,-9236.27734375,9329.6630859375,3586.248046875,-5180.4638671875,10610.3505859375,-3301.620849609375,-13404.7431640625,4707.9033203125
775982211,-9225.5703125,9317.525390625,3579.8330078125,-5185.0908203125,10598.392578125,-3304.615966796875,-13391.6904296875,4708.283203125
775982215,-9200.693359375,9348.1474609375,3524.624267578125,-5116.8955078125,10558.0478515625,-3287.427490234375,-13328.3232421875,4816.0634765625
775982219,-9208.7626953125,9356.8427734375,3528.0439453125,-5098.18701171875,10565.736328125,-3281.727783203125,-13336.2353515625,4828.826171875
775982223,-9224.095703125,9328.634765625,3571.004150390625,-5166.35986328125,10603.779296875,-3299.27392578125,-13393.2548828125,4710.2724609375
775982227,-9225.4365234375,9324.9462890625,3565.95263671875,-5181.044921875,10596.873046875,-3299.519775390625,-13386.3037109375,4696.50390625
775982231,-9228.029296875,9355.970703125,3514.543701171875,-5122.39404296875,10560.283203125,-3287.181640625,-13334.3134765625,4824.15478515625
775982235,-9169.5126953125,9377.9873046875,3497.712646484375,-5079.2548828125,10551.23046875,-3278.68798828125,-13315.3369140625,4877.0166015625
