timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775650452,-9290.48046875,8349.001953125,3348.626708984375,-5303.80078125,9732.3515625,-2648.368896484375,-12935.177734375,5348.68310546875
775650456,-9249.1962890625,8376.181640625,3311.031005859375,-5257.2197265625,9689.90625,-2637.058837890625,-12867.5859375,5447.63427734375
775650460,-9220.564453125,8403.205078125,3290.9814453125,-5200.6025390625,9667.77734375,-2624.273681640625,-12829.275390625,5540.3046875
775650464,-9266.4072265625,8373.052734375,3349.47607421875,-5230.77783203125,9651.349609375,-2643.563232421875,-12887.904296875,5416.85595703125
775650468,-9284.2666015625,8352.712890625,3356.919189453125,-5275.81640625,9688.005859375,-2649.754638671875,-12915.2626953125,5333.26025390625
775650472,-9243.6982421875,8373.701171875,3315.5458984375,-5283.8408203125,9743.7958984375,-2637.751708984375,-12879.1201171875,5418.46533203125
775650476,-9210.6396484375,8408.9501953125,3297.351806640625,-5214.77392578125,9681.61328125,-2620.160888671875,-12824.6259765625,5542.15966796875
775650480,-9248.1015625,8386.798828125,3338.121337890625,-5236.27587890625,9686.732421875,-2629.1015625,-12884.841796875,5443.9013671875
775650484,-9311.982421875,8350.455078125,3366.1279296875,-5283.70654296875,9691.11328125,-2642.468017578125,-12922.326171875,5336.09912109375
775650488,-9290.1005859375,8361.966796875,3339.23876953125,-5274.8330078125,9704.099609375,-2645.6865234375,-12885.3564453125,5388.916015625
775650492,-9227.4033203125,8398.82421875,3292.546142578125,-5213.90185546875,9676.8974609375,-2668.5078125,-12821.02734375,5536.77294921875
775650496,-9255.0302734375,8385.994140625,3304.549072265625,-5217.388671875,9677.6796875,-2672.531005859375,-12861.126953125,5473.115234375
775650500,-9292.9833984375,8358.5244140625,3361.7470703125,-5270.8544921875,9694.287109375,-2617.724609375,-12910.5908203125,5340.7705078125
775650504,-9284.04296875,8361.876953125,3359.06494140625,-5275.4140625,9681.6357421875,-2623.916015625,-12897.26953125,5360.7529296875
775650508,-9227.515625,8399.6962890625,3290.310791015625,-5214.14794921875,9665.654296875,-2616.383544921875,-12824.3359375,5513.9296875
775650512,-9246.0,8396.5673828125,3319.5693359375,-5229.48095703125,9717.7119140625,-2620.8984375,-12857.5947265625,5498.6630859375
775650516,-9294.8388671875,8359.1728515625,3346.905517578125,-5290.05419921875,9743.5947265625,-2637.841064453125,-12921.923828125,5361.53515625
775650520,-9288.78125,8352.869140625,3345.586669921875,-5289.24951171875,9717.3095703125,-2645.932373046875,-12906.58984375,5353.26513671875
775650524,-9236.0537109375,8389.01171875,3299.49755859375,-5232.31982421875,9674.21484375,-2633.840087890625,-12835.3994140625,5495.39990234375
775650528,-9234.8466796875,8399.8076171875,3302.26904296875,-5212.650390625,9688.8779296875,-2628.38623046875,-12839.3115234375,5517.4833984375
775650532,-9283.8193359375,8365.05078125,3345.899658203125,-5266.205078125,9710.357421875,-2642.5126953125,-12878.3818359375,5363.546875
775650536,-9291.44140625,8352.0419921875,3351.621826171875,-5284.376953125,9725.2216796875,-2652.302734375,-12896.353515625,5319.06689453125
775650540,-9240.970703125,8385.1005859375,3305.5546875,-5253.978515625,9706.0888671875,-2632.968505859375,-12867.318359375,5480.0888671875
775650544,-9225.7939453125,8402.333984375,3298.46923828125,-5213.1865234375,9686.44140625,-2621.278564453125,-12837.43359375,5539.16455078125
775650548,-9277.6279296875,8365.453125,3356.85205078125,-5263.32177734375,9718.1142578125,-2636.634033203125,-12908.7138671875,5398.9072265625
775650552,-9294.5263671875,8347.7734375,3361.43408203125,-5294.234375,9717.7119140625,-2648.21240234375,-12924.248046875,5342.11181640625
775650556,-9253.9130859375,8370.8173828125,3324.576171875,-5248.6142578125,9674.05859375,-2639.02587890625,-12855.3154296875,5440.548828125
775650560,-9225.9951171875,8398.8017578125,3293.06005859375,-5205.54248046875,9686.9775390625,-2636.20947265625,-12821.228515625,5539.298828125
775650564,-9269.4248046875,8373.142578125,3330.5439453125,-5252.30224609375,9717.5546875,-2692.222900390625,-12890.2734375,5419.6943359375
775650568,-9272.6435546875,8357.9208984375,3360.45068359375,-5289.31689453125,9698.935546875,-2667.256103515625,-12918.16796875,5340.30126953125
775650572,-9245.0390625,8374.0810546875,3331.214599609375,-5259.455078125,9682.775390625,-2602.078369140625,-12866.6923828125,5408.65283203125
775650576,-9233.8857421875,8401.23828125,3283.29248046875,-5210.83984375,9692.07421875,-2612.449462890625,-12821.921875,5536.97412109375
775650580,-9265.513671875,8384.072265625,3325.112548828125,-5249.5751953125,9720.7509765625,-2631.22509765625,-12886.5849609375,5447.298828125
775650584,-9293.654296875,8354.76953125,3369.368896484375,-5292.423828125,9724.4169921875,-2647.0947265625,-12926.4384765625,5341.3740234375
775650588,-9273.828125,8358.7255859375,3342.993896484375,-5285.71826171875,9724.08203125,-2645.10546875,-12889.7373046875,5387.91015625
775650592,-9218.775390625,8395.3603515625,3289.30517578125,-5218.32763671875,9680.1162109375,-2628.60986328125,-12822.4580078125,5530.4921875
775650596,-9243.3408203125,8385.2119140625,3318.1611328125,-5225.97216796875,9687.4921875,-2634.80126953125,-12866.6474609375,5472.42236328125
775650600,-9282.27734375,8358.904296875,3353.63330078125,-5273.31298828125,9684.8095703125,-2654.627197265625,-12916.2236328125,5345.71044921875
775650604,-9274.3203125,8360.1337890625,3326.297119140625,-5288.244140625,9722.875,-2645.306640625,-12898.431640625,5364.84326171875
775650608,-9221.7041015625,8395.5615234375,3298.49169921875,-5227.0,9679.892578125,-2629.99560546875,-12826.302734375,5511.80615234375
775650612,-9231.337890625,8395.806640625,3314.7861328125,-5208.11279296875,9663.0615234375,-2630.934326171875,-12845.033203125,5490.28125
775650616,-9285.40625,8360.3798828125,3359.400146484375,-5268.32861328125,9699.47265625,-2649.62060546875,-12890.5634765625,5354.82958984375
775650620,-9285.697265625,8353.96484375,3360.115478515625,-5283.7958984375,9710.0224609375,-2652.637939453125,-12890.4970703125,5341.91064453125
775650624,-9227.9619140625,8389.7275390625,3295.049560546875,-5240.90283203125,9698.109375,-2629.39208984375,-12863.5634765625,5505.41357421875
775650628,-9224.2294921875,8400.4111328125,3298.938720703125,-5219.04296875,9699.5615234375,-2624.63134765625,-12853.080078125,5530.9169921875
775650632,-9277.60546875,8362.994140625,3350.995849609375,-5277.1796875,9732.5087890625,-2641.327880859375,-12914.7490234375,5387.75390625
775650636,-9284.400390625,8348.578125,3365.43505859375,-5295.30712890625,9715.9228515625,-2649.665283203125,-12916.8720703125,5348.50439453125
775650640,-9228.6328125,8381.658203125,3298.5810546875,-5240.2548828125,9677.9033203125,-2638.0869140625,-12847.2685546875,5468.890625
775650644,-9215.69140625,8405.91015625,3283.06884765625,-5195.37255859375,9667.1513671875,-2628.051025390625,-12828.873046875,5534.60498046875
775650648,-9281.5615234375,8369.5439453125,3349.587646484375,-5265.55712890625,9735.212890625,-2652.39208984375,-12911.1943359375,5402.9755859375
775650652,-9290.79296875,8353.7412109375,3350.124267578125,-5298.25732421875,9725.5341796875,-2667.613525390625,-12927.9365234375,5343.87744140625
775650656,-9246.5146484375,8383.6923828125,3321.893798828125,-5250.91650390625,9671.3095703125,-2636.701171875,-12858.3994140625,5445.5556640625
775650660,-9219.78125,8410.40234375,3298.29052734375,-5191.72900390625,9653.8974609375,-2623.111328125,-12817.7421875,5542.15966796875
775650664,-9267.279296875,8383.0888671875,3348.44775390625,-5237.34912109375,9682.0830078125,-2632.18603515625,-12893.759765625,5426.39990234375
775650668,-9283.0595703125,8354.3671875,3357.991943359375,-5303.3759765625,9758.01171875,-2642.22216796875,-12928.3603515625,5340.23388671875
775650672,-9265.0888671875,8366.6376953125,3325.090087890625,-5285.11474609375,9733.759765625,-2651.542724609375,-12882.31640625,5418.3759765625
775650676,-9218.3515625,8402.69140625,3285.9970703125,-5212.8291015625,9677.1875,-2651.542724609375,-12819.708984375,5544.7080078125
775650680,-9250.6494140625,8385.0556640625,3323.771484375,-5240.54541015625,9708.5029296875,-2630.778076171875,-12875.3203125,5452.61865234375
775650684,-9284.5341796875,8351.70703125,3361.791748046875,-5291.8203125,9724.796875,-2637.0810546875,-12918.056640625,5337.88720703125
775650688,-9265.06640625,8361.2734375,3346.07861328125,-5277.224609375,9687.7373046875,-2638.8916015625,-12891.7490234375,5392.3583984375
775650692,-9215.6689453125,8400.388671875,3303.29736328125,-5197.80859375,9628.416015625,-2625.61474609375,-12812.6455078125,5530.38037109375
775650696,-9247.900390625,8389.3916015625,3320.9775390625,-5230.4423828125,9718.5830078125,-2631.180419921875,-12857.4833984375,5474.7470703125
775650700,-9293.6318359375,8353.271484375,3346.1455078125,-5298.5927734375,9741.806640625,-2646.0888671875,-12928.0703125,5352.974609375
775650704,-9262.3173828125,8360.2451171875,3349.3642578125,-5288.31103515625,9696.5888671875,-2641.931396484375,-12904.51171875,5369.85009765625
775650708,-9201.095703125,8401.6630859375,3304.951171875,-5214.0361328125,9640.8662109375,-2627.80517578125,-12822.123046875,5517.259765625
775650712,-9240.30078125,8395.60546875,3311.1650390625,-5214.6845703125,9705.328125,-2629.839111328125,-12851.11328125,5509.1240234375
775650716,-9306.23828125,8348.935546875,3357.276611328125,-5288.400390625,9740.755859375,-2645.8876953125,-12923.2421875,5372.7783203125
775650720,-9290.6591796875,8346.7001953125,3355.622802734375,-5294.033203125,9724.193359375,-2650.067626953125,-12909.3837890625,5361.26708984375
775650724,-9232.1865234375,8384.51953125,3309.48876953125,-5235.35986328125,9695.0693359375,-2649.128662109375,-12826.2353515625,5498.43994140625
775650728,-9229.9072265625,8396.4326171875,3302.984375,-5210.68359375,9692.4765625,-2654.739013671875,-12806.9912109375,5513.9072265625
775650732,-9282.142578125,8359.3740234375,3355.84619140625,-5264.640625,9710.9169921875,-2639.58447265625,-12912.1337890625,5379.908203125
775650736,-9288.625,8352.154296875,3364.585693359375,-5293.18359375,9708.3681640625,-2629.01220703125,-12929.12109375,5357.91455078125
775650740,-9239.6748046875,8386.0615234375,3307.365234375,-5242.2216796875,9675.0869140625,-2639.875244140625,-12849.1240234375,5475.3056640625
775650744,-9220.4296875,8405.775390625,3288.5673828125,-5200.8037109375,9685.7041015625,-2652.0791015625,-12825.744140625,5544.1044921875
775650748,-9273.4482421875,8369.3203125,3345.47509765625,-5256.236328125,9719.9462890625,-2652.526123046875,-12893.4697265625,5410.01611328125
775650752,-9291.59765625,8350.65625,3362.26123046875,-5283.6396484375,9688.7880859375,-2634.532958984375,-12908.7138671875,5340.50244140625
775650756,-9254.560546875,8375.66796875,3311.433349609375,-5255.431640625,9694.7119140625,-2630.867431640625,-12864.9267578125,5447.58935546875
775650760,-9218.150390625,8409.4189453125,3279.358642578125,-5221.1884765625,9711.0732421875,-2613.63427734375,-12834.05859375,5557.18017578125
775650764,-9257.4443359375,8380.8310546875,3342.010498046875,-5249.84375,9703.1826171875,-2630.755615234375,-12897.0908203125,5441.95703125
775650768,-9292.9384765625,8349.001953125,3359.9365234375,-5287.23828125,9713.107421875,-2647.98876953125,-12919.822265625,5347.63232421875
775650772,-9252.03515625,8360.7822265625,3318.205810546875,-5274.408203125,9725.9365234375,-2642.065673828125,-12873.62109375,5421.21435546875
775650776,-9215.490234375,8397.2822265625,3283.203125,-5203.2177734375,9669.7890625,-2622.6865234375,-12820.8935546875,5553.17919921875
775650780,-9264.26171875,8376.0029296875,3326.632568359375,-5225.94970703125,9690.0625,-2632.20849609375,-12880.572265625,5465.8955078125
775650784,-9302.572265625,8343.548828125,3353.677978515625,-5289.67431640625,9728.73046875,-2651.60986328125,-12925.052734375,5353.66748046875
775650788,-9277.7392578125,8354.03125,3334.790771484375,-5275.5927734375,9694.533203125,-2644.032470703125,-12891.0107421875,5398.08056640625
775650792,-9225.7275390625,8398.01953125,3290.445068359375,-5210.6162109375,9671.7119140625,-2625.18994140625,-12823.240234375,5541.0419921875
775650796,-9246.3798828125,8389.9736328125,3311.947265625,-5205.36376953125,9659.41796875,-2633.169677734375,-12856.9697265625,5484.42529296875
775650800,-9291.2626953125,8347.28125,3352.04638671875,-5286.1875,9752.3115234375,-2666.38427734375,-12903.37109375,5353.7568359375
775650804,-9285.0263671875,8343.9287109375,3342.122314453125,-5284.7568359375,9716.548828125,-2659.365966796875,-12893.693359375,5364.48583984375
775650808,-9230.9580078125,8385.1005859375,3291.607177734375,-5202.56982421875,9630.1376953125,-2622.99951171875,-12816.400390625,5514.845703125
775650812,-9237.5732421875,8394.599609375,3308.7734375,-5208.76123046875,9666.771484375,-2613.81298828125,-12854.9580078125,5510.17431640625
775650816,-9287.1279296875,8357.40625,3356.42724609375,-5285.2265625,9726.3837890625,-2633.9072265625,-12932.2724609375,5382.5908203125
775650820,-9284.556640625,8353.71875,3344.625732421875,-5277.626953125,9693.9736328125,-2645.59716796875,-12904.310546875,5359.3896484375
775650824,-9233.416015625,8388.0283203125,3296.994140625,-5232.29736328125,9709.0390625,-2635.62841796875,-12832.337890625,5495.82470703125
775650828,-9230.2421875,8397.0810546875,3297.619873046875,-5228.2744140625,9719.5439453125,-2645.8876953125,-12849.705078125,5535.81201171875
775650832,-9280.8017578125,8359.2392578125,3345.25146484375,-5275.0341796875,9714.0009765625,-2653.531982421875,-12920.515625,5397.63330078125
775650836,-9291.4189453125,8343.2353515625,3347.732421875,-5306.0361328125,9739.548828125,-2627.961669921875,-12922.59375,5354.67333984375
775650840,-9246.693359375,8373.2763671875,3303.65478515625,-5251.16259765625,9678.73046875,-2629.772216796875,-12849.0791015625,5469.20361328125
775650844,-9225.5263671875,8396.90234375,3294.133056640625,-5210.6611328125,9682.7314453125,-2617.143310546875,-12831.0634765625,5546.09375
775650848,-9278.701171875,8363.93359375,3347.822021484375,-5264.66259765625,9718.3818359375,-2634.175537109375,-12907.126953125,5417.7724609375
775650852,-9298.2138671875,8344.7109375,3366.955078125,-5288.69091796875,9697.5283203125,-2647.876953125,-12916.849609375,5349.86767578125
775650856,-9254.046875,8369.4765625,3306.3818359375,-5261.53369140625,9697.4609375,-2641.19384765625,-12861.2158203125,5446.6953125
775650860,-9205.587890625,8404.546875,3273.725830078125,-5207.71044921875,9668.6494140625,-2625.32421875,-12817.8984375,5554.81103515625
775650864,-9270.8779296875,8373.2763671875,3336.86962890625,-5237.28173828125,9677.724609375,-2634.82373046875,-12871.341796875,5436.369140625
775650868,-9301.1640625,8342.85546875,3363.66943359375,-5294.390625,9725.9814453125,-2647.564208984375,-12919.6435546875,5349.89013671875
775650872,-9262.16015625,8361.1396484375,3325.090087890625,-5283.416015625,9725.5341796875,-2640.81396484375,-12893.134765625,5436.5478515625
775650876,-9223.134765625,8396.74609375,3281.325439453125,-5216.986328125,9684.02734375,-2626.352294921875,-12826.5263671875,5561.6953125
775650880,-9261.646484375,8380.0712890625,3331.706298828125,-5236.36572265625,9709.552734375,-2627.1123046875,-12875.2080078125,5471.61767578125
775650884,-9296.8056640625,8346.029296875,3358.483642578125,-5293.47412109375,9728.9541015625,-2639.6962890625,-12920.1357421875,5361.7138671875
775650888,-9275.4599609375,8354.4560546875,3333.85205078125,-5277.93994140625,9688.2294921875,-2643.5185546875,-12885.9814453125,5403.46728515625
775650892,-9222.93359375,8398.9140625,3294.334228515625,-5206.4140625,9652.421875,-2644.41259765625,-12814.4560546875,5545.40087890625
775650896,-9248.1904296875,8388.1630859375,3315.814208984375,-5230.68798828125,9715.6328125,-2661.77978515625,-12861.39453125,5502.37353515625
775650900,-9293.20703125,8354.6796875,3355.890869140625,-5291.7529296875,9731.9052734375,-2645.351318359375,-12917.0732421875,5372.912109375
775650904,-9283.0146484375,8359.0380859375,3344.424560546875,-5284.33251953125,9700.34375,-2625.636962890625,-12888.775390625,5370.47607421875
775650908,-9227.984375,8397.0810546875,3296.748291015625,-5216.6513671875,9649.76171875,-2621.01025390625,-12815.171875,5513.68359375
775650912,-9239.2275390625,8398.310546875,3312.39453125,-5207.6435546875,9668.626953125,-2624.072509765625,-12834.2373046875,5505.74853515625
775650916,-9296.068359375,8362.771484375,3352.381591796875,-5274.3857421875,9696.7236328125,-2637.371826171875,-12921.6328125,5381.16015625
775650920,-9284.7138671875,8354.634765625,3342.099853515625,-5294.07763671875,9723.232421875,-2645.530029296875,-12912.9384765625,5366.408203125
775650924,-9236.5458984375,8384.1171875,3296.949462890625,-5260.50537109375,9723.544921875,-2632.0966796875,-12845.033203125,5507.044921875
775650928,-9224.453125,8399.0478515625,3301.039794921875,-5219.28857421875,9682.3505859375,-2622.440673828125,-12840.7197265625,5540.59521484375
775650932,-9289.072265625,8365.654296875,3361.411865234375,-5262.56201171875,9673.6787109375,-2639.31640625,-12909.09375,5398.63916015625
775650936,-9304.8974609375,8344.822265625,3347.576171875,-5302.70556640625,9738.4541015625,-2649.59814453125,-12915.798828125,5353.6005859375
775650940,-9253.0859375,8378.640625,3302.313720703125,-5264.595703125,9716.5048828125,-2637.170654296875,-12851.158203125,5475.77490234375
775650944,-9232.0751953125,8403.09375,3289.86376953125,-5217.2548828125,9698.8466796875,-2626.888671875,-12830.4150390625,5554.38623046875
775650948,-9279.7294921875,8372.0244140625,3333.27099609375,-5265.71337890625,9720.5947265625,-2662.2939453125,-12903.1259765625,5424.5
775650952,-9300.494140625,8353.0927734375,3353.9462890625,-5292.69189453125,9708.0556640625,-2687.842041015625,-12912.8037109375,5357.35546875
775650956,-9259.9033203125,8376.7412109375,3317.423583984375,-5241.23828125,9641.4248046875,-2638.377685546875,-12847.0224609375,5443.85693359375
775650960,-9225.8837890625,8404.7919921875,3284.253662109375,-5200.78173828125,9670.2138671875,-2598.1220703125,-12813.7412109375,5553.693359375
775650964,-9279.1474609375,8375.3330078125,3320.128173828125,-5262.47216796875,9731.63671875,-2615.645751953125,-12893.4697265625,5451.3671875
775650968,-9300.5380859375,8351.751953125,3350.794677734375,-5301.65478515625,9725.802734375,-2641.775146484375,-12922.6611328125,5356.796875
775650972,-9261.9150390625,8374.013671875,3337.04833984375,-5279.88427734375,9710.044921875,-2632.81201171875,-12874.359375,5418.5322265625
775650976,-9221.7041015625,8409.59765625,3279.89501953125,-5221.2109375,9686.59765625,-2621.099609375,-12816.4677734375,5552.888671875
775650980,-9274.6552734375,8383.826171875,3325.201904296875,-5244.2109375,9699.4951171875,-2636.58935546875,-12876.638671875,5484.08984375
775650984,-9312.83203125,8351.3720703125,3359.82470703125,-5297.07275390625,9718.8515625,-2654.515625,-12922.5712890625,5365.8046875
775650988,-9287.8876953125,8362.8154296875,3332.309814453125,-5275.48095703125,9687.6259765625,-2653.19677734375,-12874.2021484375,5394.43701171875
775650992,-9237.0146484375,8401.08203125,3284.946533203125,-5228.408203125,9697.4384765625,-2619.22216796875,-12821.7880859375,5539.8349609375
775650996,-9258.8974609375,8394.3544921875,3312.238037109375,-5236.87939453125,9703.3388671875,-2619.177490234375,-12867.1396484375,5502.61962890625
775651000,-9304.6064453125,8356.0205078125,3351.3759765625,-5293.51904296875,9728.4404296875,-2642.087890625,-12904.98046875,5363.3232421875
775651004,-9297.029296875,8351.0810546875,3340.714111328125,-5285.49462890625,9690.7548828125,-2645.641845703125,-12908.333984375,5378.27685546875
775651008,-9243.318359375,8390.576171875,3290.623779296875,-5219.08740234375,9649.1142578125,-2628.140380859375,-12827.107421875,5523.60791015625
775651012,-9253.8681640625,8396.208984375,3314.607177734375,-5217.232421875,9691.5595703125,-2626.59814453125,-12850.107421875,5522.087890625
775651016,-9295.5986328125,8362.369140625,3346.614990234375,-5289.048828125,9730.5634765625,-2642.9150390625,-12919.7333984375,5385.60791015625
775651020,-9293.3193359375,8355.0595703125,3331.102783203125,-5302.10205078125,9710.7158203125,-2648.949951171875,-12911.57421875,5365.8046875
775651024,-9243.4970703125,8382.1279296875,3289.5732421875,-5241.4169921875,9670.951171875,-2634.5107421875,-12836.2490234375,5502.55224609375
775651028,-9246.0,8392.38671875,3297.731689453125,-5212.001953125,9688.9443359375,-2631.247314453125,-12833.8349609375,5541.53369140625
775651032,-9293.0732421875,8359.6416015625,3347.129150390625,-5274.9892578125,9729.6025390625,-2664.01513671875,-12905.830078125,5402.99755859375
775651036,-9307.087890625,8346.87890625,3355.24267578125,-5287.10400390625,9706.423828125,-2659.164794921875,-12899.0576171875,5348.1240234375
775651040,-9263.2783203125,8376.875,3311.813232421875,-5255.07373046875,9695.1142578125,-2613.61181640625,-12848.7666015625,5471.4609375
775651044,-9239.80859375,8400.6123046875,3291.607177734375,-5216.33837890625,9681.61328125,-2613.567138671875,-12836.8974609375,5562.65625
775651048,-9287.57421875,8366.4365234375,3328.711181640625,-5269.11083984375,9736.46484375,-2629.861572265625,-12904.712890625,5428.5458984375
775651052,-9307.8251953125,8345.0234375,3344.44677734375,-5306.9970703125,9746.3212890625,-2639.8974609375,-12922.326171875,5355.5673828125
775651056,-9266.4296875,8371.3544921875,3316.46240234375,-5265.51220703125,9692.677734375,-2636.09765625,-12864.1669921875,5454.0712890625
775651060,-9231.8291015625,8405.4404296875,3296.345947265625,-5205.2294921875,9662.8603515625,-2627.648681640625,-12817.80859375,5564.4892578125
775651064,-9279.9521484375,8373.3212890625,3338.3671875,-5245.4404296875,9697.4833984375,-2661.6904296875,-12884.4169921875,5453.69140625
775651068,-9312.072265625,8343.861328125,3342.546875,-5298.72705078125,9729.5576171875,-2664.79736328125,-12913.2958984375,5357.46728515625
775651072,-9280.6005859375,8362.32421875,3327.146484375,-5283.5947265625,9727.4345703125,-2624.452392578125,-12847.7158203125,5408.7646484375
775651076,-9225.81640625,8405.1943359375,3280.87841796875,-5215.82421875,9674.1474609375,-2610.885009765625,-12819.5751953125,5551.9052734375
775651080,-9253.1748046875,8387.5595703125,3308.3935546875,-5235.806640625,9683.46875,-2624.22900390625,-12885.087890625,5486.3251953125
775651084,-9296.626953125,8347.236328125,3361.3447265625,-5298.90576171875,9739.5263671875,-2644.345458984375,-12928.0029296875,5366.25146484375
775651088,-9278.90234375,8353.4501953125,3335.416748046875,-5300.09033203125,9735.2802734375,-2643.78662109375,-12900.443359375,5405.970703125
775651092,-9238.3564453125,8391.5380859375,3288.50048828125,-5227.11181640625,9679.8701171875,-2625.368896484375,-12820.5361328125,5548.14990234375
775651096,-9257.578125,8384.5419921875,3314.495361328125,-5223.982421875,9682.216796875,-2629.8837890625,-12853.884765625,5500.76416015625
775651100,-9293.9892578125,8355.037109375,3350.83935546875,-5292.69189453125,9728.5078125,-2648.39111328125,-12918.34765625,5374.23095703125
775651104,-9287.9326171875,8352.154296875,3340.1552734375,-5300.11279296875,9732.9775390625,-2653.01806640625,-12898.4541015625,5382.09912109375
775651108,-9237.1044921875,8388.9677734375,3289.68505859375,-5222.6416015625,9665.9892578125,-2637.505859375,-12814.2099609375,5522.19970703125
775651112,-9244.9052734375,8394.197265625,3303.945556640625,-5210.52685546875,9690.2861328125,-2626.866455078125,-12839.37890625,5518.55615234375
775651116,-9292.1123046875,8358.45703125,3347.84423828125,-5291.3505859375,9746.4111328125,-2640.836181640625,-12927.4892578125,5393.20751953125
775651120,-9294.01171875,8348.287109375,3347.822021484375,-5300.51513671875,9719.8349609375,-2649.01708984375,-12917.251953125,5371.28076171875
775651124,-9244.234375,8384.1396484375,3298.201171875,-5231.69384765625,9657.138671875,-2635.42724609375,-12834.3046875,5500.09375
775651128,-9237.193359375,8398.98046875,3299.631591796875,-5201.96630859375,9672.650390625,-2633.61669921875,-12826.705078125,5540.8408203125
775651132,-9288.916015625,8361.51953125,3346.503173828125,-5272.642578125,9719.857421875,-2663.947998046875,-12904.66796875,5401.83544921875
775651136,-9299.197265625,8345.91796875,3348.716064453125,-5295.84375,9706.78125,-2657.890625,-12918.7490234375,5359.90380859375
775651140,-9254.1142578125,8378.5068359375,3288.433349609375,-5257.2421875,9701.193359375,-2618.1044921875,-12852.185546875,5473.62939453125
775651144,-9222.2626953125,8409.1064453125,3272.138916015625,-5216.94189453125,9692.587890625,-2617.92578125,-12828.76171875,5557.068359375
775651148,-9280.6005859375,8372.94140625,3340.7587890625,-5265.4228515625,9718.896484375,-2634.868408203125,-12898.4990234375,5428.5009765625
775651152,-9306.0595703125,8344.95703125,3357.723876953125,-5294.52490234375,9704.255859375,-2650.98388671875,-12912.625,5351.365234375
775651156,-9265.2900390625,8365.3193359375,3320.3740234375,-5244.6357421875,9642.251953125,-2652.41455078125,-12857.1708984375,5441.95703125
775651160,-9226.7109375,8397.259765625,3281.146728515625,-5203.32958984375,9674.6845703125,-2635.40478515625,-12799.7490234375,5550.630859375
775651164,-9267.6591796875,8374.751953125,3327.526611328125,-5256.90673828125,9722.271484375,-2651.3193359375,-12878.1142578125,5445.5107421875
775651168,-9291.4638671875,8353.4951171875,3357.477783203125,-5299.62109375,9730.138671875,-2653.59912109375,-12934.015625,5364.64208984375
775651172,-9270.20703125,8364.9169921875,3323.45849609375,-5293.7646484375,9734.720703125,-2625.480712890625,-12885.69140625,5423.78466796875
775651176,-9237.796875,8396.544921875,3282.957275390625,-5224.02734375,9686.8662109375,-2624.340576171875,-12825.7216796875,5560.6220703125
775651180,-9267.748046875,8381.0322265625,3316.9541015625,-5241.2607421875,9707.7646484375,-2628.3193359375,-12877.7119140625,5482.36865234375
775651184,-9301.56640625,8353.2490234375,3353.208740234375,-5286.1875,9702.2890625,-2650.067626953125,-12920.0009765625,5363.27880859375
775651188,-9283.73046875,8359.9775390625,3338.210693359375,-5270.4072265625,9684.6982421875,-2650.559326171875,-12881.7578125,5391.93359375
775651192,-9229.9072265625,8397.1923828125,3282.80078125,-5226.77685546875,9694.15234375,-2628.00634765625,-12820.4013671875,5543.5009765625
775651196,-9256.3935546875,8388.408203125,3311.500244140625,-5231.224609375,9699.47265625,-2631.60498046875,-12863.7421875,5507.00048828125
775651200,-9300.1142578125,8352.712890625,3356.13671875,-5283.75146484375,9701.998046875,-2644.747802734375,-12920.5380859375,5372.86767578125
775651204,-9289.02734375,8355.037109375,3347.196044921875,-5293.11669921875,9709.0166015625,-2644.233642578125,-12905.0029296875,5378.34375
775651208,-9235.1376953125,8392.4990234375,3294.133056640625,-5234.4658203125,9704.970703125,-2626.7099609375,-12829.3876953125,5521.17138671875
775651212,-9246.89453125,8393.99609375,3290.221435546875,-5231.13525390625,9728.8427734375,-2622.038330078125,-12848.2294921875,5523.42919921875
775651216,-9294.7275390625,8358.3896484375,3337.5400390625,-5289.1826171875,9748.958984375,-2640.143310546875,-12921.833984375,5384.7138671875
775651220,-9291.7099609375,8348.3984375,3341.786865234375,-5299.2412109375,9726.5625,-2647.318359375,-12919.9560546875,5365.55859375
775651224,-9243.8994140625,8382.708984375,3289.26025390625,-5243.87548828125,9685.8154296875,-2633.1025390625,-12846.8662109375,5497.5458984375
775651228,-9230.5556640625,8398.3994140625,3280.543212890625,-5212.6279296875,9678.5732421875,-2623.871337890625,-12841.255859375,5542.2490234375
775651232,-9281.025390625,8360.8037109375,3329.64990234375,-5268.55224609375,9722.740234375,-2643.965576171875,-12910.1220703125,5403.28857421875
775651236,-9292.7822265625,8343.50390625,3349.54296875,-5290.76953125,9715.8115234375,-2678.052001953125,-12918.2802734375,5356.0146484375
775651240,-9250.58203125,8372.404296875,3310.025146484375,-5248.12255859375,9688.3857421875,-2661.2880859375,-12856.142578125,5472.02001953125
775651244,-9233.8857421875,8396.34375,3290.7578125,-5203.17333984375,9670.146484375,-2594.41162109375,-12828.3818359375,5552.15087890625
775651248,-9280.779296875,8361.6982421875,3336.958984375,-5258.15869140625,9726.451171875,-2618.484619140625,-12903.2373046875,5423.06982421875
775651252,-9302.6171875,8336.6865234375,3350.705322265625,-5303.2197265625,9737.4482421875,-2642.40087890625,-12929.5009765625,5355.85791015625
775651256,-9263.76953125,8363.8212890625,3319.7705078125,-5265.35595703125,9696.5439453125,-2634.667236328125,-12871.3857421875,5442.8955078125
