timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775131028,-9766.818359375,8655.1318359375,3521.875,-4878.49169921875,9922.185546875,-2837.7998046875,-13137.9306640625,10059.537109375
775131032,-9809.6669921875,8616.552734375,3560.0517578125,-4930.99609375,9945.654296875,-2828.0322265625,-13161.958984375,9996.0576171875
775131036,-9749.1826171875,8668.54296875,3487.296875,-4872.3896484375,9885.6181640625,-2854.451904296875,-13098.3232421875,10126.8603515625
775131040,-9728.126953125,8686.1787109375,3481.015869140625,-4808.0390625,9854.5712890625,-2892.5615234375,-13082.5654296875,10156.7666015625
775131044,-9793.4169921875,8633.115234375,3535.911865234375,-4858.419921875,9904.7734375,-2887.510009765625,-13141.171875,9998.4716796875
775131048,-9795.96484375,8617.849609375,3599.63671875,-4953.34765625,9944.24609375,-2829.5966796875,-13162.875,9941.1171875
775131052,-9735.458984375,8656.8974609375,3514.431884765625,-4892.439453125,9899.7666015625,-2834.447021484375,-13111.779296875,10075.0712890625
775131056,-9676.9638671875,8690.626953125,3477.864501953125,-4843.220703125,9895.5869140625,-2843.231201171875,-13082.6103515625,10169.0380859375
775131060,-9762.236328125,8635.171875,3557.34716796875,-4884.392578125,9917.46875,-2846.762939453125,-13139.3388671875,10021.337890625
775131064,-9790.533203125,8610.763671875,3582.2470703125,-4906.0068359375,9908.595703125,-2858.609375,-13153.95703125,9956.6962890625
775131068,-9751.931640625,8644.73828125,3503.725341796875,-4916.69091796875,9869.9716796875,-2860.933837890625,-13111.3544921875,10052.7861328125
775131072,-9773.3447265625,8684.0107421875,3486.536865234375,-4816.80078125,9860.7177734375,-2846.025390625,-13065.7568359375,10177.173828125
775131076,-9789.1025390625,8640.3349609375,3569.595947265625,-4879.14013671875,9919.48046875,-2855.949462890625,-13128.38671875,10056.98828125
775131080,-9802.40234375,8596.5703125,3590.204345703125,-4935.82373046875,9934.6572265625,-2888.627685546875,-13164.775390625,9968.20703125
775131084,-9810.962890625,8610.763671875,3532.626220703125,-4919.50732421875,9936.53515625,-2901.5693359375,-13128.8779296875,10037.7880859375
775131088,-9738.3193359375,8673.4375,3478.0654296875,-4833.31884765625,9895.765625,-2826.28857421875,-13062.0693359375,10177.5087890625
775131092,-9737.3583984375,8666.330078125,3515.79541015625,-4861.59375,9905.6669921875,-2831.161376953125,-13104.134765625,10086.1357421875
775131096,-9785.5712890625,8616.4853515625,3568.32177734375,-4917.47314453125,9930.7685546875,-2866.1865234375,-13152.2353515625,9977.908203125
775131100,-9756.513671875,8625.3818359375,3536.828369140625,-4905.380859375,9904.21484375,-2909.794677734375,-13122.462890625,10028.84765625
775131104,-9740.1298828125,8665.615234375,3513.98486328125,-4812.8671875,9857.72265625,-2931.095947265625,-13050.580078125,10172.5693359375
775131108,-9753.4970703125,8686.8486328125,3483.944091796875,-4808.6650390625,9871.8486328125,-2813.3916015625,-13053.6650390625,10156.87890625
775131112,-9749.6748046875,8657.1435546875,3523.394775390625,-4896.1494140625,9934.166015625,-2787.888427734375,-13138.802734375,10027.3505859375
775131116,-9753.4296875,8632.19921875,3551.4462890625,-4918.45654296875,9921.6259765625,-2833.642333984375,-13141.171875,10012.3525390625
775131120,-9772.205078125,8652.3828125,3495.522216796875,-4854.4189453125,9874.576171875,-2847.47802734375,-13076.150390625,10146.708984375
775131124,-9762.3251953125,8653.74609375,3525.76416015625,-4830.56982421875,9905.0859375,-2846.29345703125,-13084.1748046875,10128.4921875
775131128,-9790.5556640625,8622.900390625,3568.992431640625,-4901.93896484375,9927.9970703125,-2856.262451171875,-13149.9111328125,9983.80859375
775131132,-9768.986328125,8625.7841796875,3564.678466796875,-4927.48681640625,9896.234375,-2863.325439453125,-13147.921875,9952.78515625
775131136,-9712.50390625,8666.3525390625,3517.002197265625,-4857.88330078125,9862.2822265625,-2858.27392578125,-13082.9228515625,10110.990234375
775131140,-9668.8955078125,8703.814453125,3449.5224609375,-4842.93017578125,9898.783203125,-2870.2099609375,-13077.3125,10161.125
775131144,-9758.212890625,8632.5791015625,3549.36767578125,-4868.47802734375,9907.0751953125,-2882.257568359375,-13134.17578125,10003.5458984375
775131148,-9862.037109375,8581.326171875,3613.11474609375,-4932.71728515625,9934.8583984375,-2839.90087890625,-13150.626953125,9960.6298828125
775131152,-9796.5458984375,8623.3701171875,3539.823486328125,-4915.70751953125,9921.380859375,-2874.568359375,-13108.3369140625,10083.140625
775131156,-9766.4833984375,8660.65234375,3493.0859375,-4838.95166015625,9879.6943359375,-2873.40625,-13066.025390625,10171.67578125
775131160,-9767.0419921875,8625.2255859375,3568.299560546875,-4891.388671875,9895.4521484375,-2840.146728515625,-13127.4033203125,10025.7412109375
775131164,-9762.4150390625,8613.6025390625,3593.51220703125,-4914.85791015625,9884.4775390625,-2848.260498046875,-13146.4912109375,9960.2275390625
775131168,-9768.3828125,8631.9306640625,3561.191650390625,-4887.92431640625,9892.94921875,-2861.425537109375,-13100.9384765625,10045.90234375
775131172,-9761.2080078125,8673.37109375,3475.942138671875,-4827.32861328125,9874.978515625,-2874.970703125,-13057.5986328125,10162.2880859375
775131176,-9757.5419921875,8654.2822265625,3512.643798828125,-4846.2158203125,9877.2138671875,-2868.6005859375,-13104.3583984375,10082.7158203125
775131180,-9760.0234375,8619.369140625,3572.501708984375,-4931.06298828125,9953.65625,-2845.578125,-13155.0302734375,9988.2119140625
775131184,-9734.609375,8649.2978515625,3526.121826171875,-4875.47412109375,9893.1953125,-2856.70947265625,-13107.15234375,10038.861328125
775131188,-9649.806640625,8712.5087890625,3455.244384765625,-4852.09423828125,9859.33203125,-2843.141845703125,-13046.5791015625,10180.236328125
775131192,-9752.9375,8677.0810546875,3477.3056640625,-4821.47265625,9884.0087890625,-2858.9892578125,-13068.037109375,10152.251953125
775131196,-9819.3896484375,8602.248046875,3579.16259765625,-4885.66650390625,9923.2353515625,-2885.27490234375,-13138.2431640625,10007.859375
775131200,-9802.6708984375,8604.818359375,3575.0498046875,-4910.49951171875,9913.021484375,-2848.059326171875,-13130.912109375,10018.4541015625
775131204,-9749.8310546875,8658.7080078125,3497.645751953125,-4844.62890625,9880.4765625,-2837.531494140625,-13067.1650390625,10149.3681640625
775131208,-9770.505859375,8646.8173828125,3499.925537109375,-4834.2578125,9879.671875,-2838.939697265625,-13092.265625,10086.3583984375
775131212,-9775.9150390625,8626.0966796875,3576.8603515625,-4883.0068359375,9881.5947265625,-2842.158447265625,-13145.306640625,9966.7099609375
775131216,-9703.3173828125,8644.08984375,3573.8203125,-4925.564453125,9898.6484375,-2862.07373046875,-13138.6240234375,9972.365234375
775131220,-9678.953125,8690.5595703125,3493.041259765625,-4870.69091796875,9894.0224609375,-2875.931884765625,-13078.1171875,10127.0166015625
775131224,-9742.208984375,8676.9697265625,3552.4521484375,-4819.86328125,9863.7802734375,-2856.30712890625,-13071.1884765625,10124.6474609375
775131228,-9809.197265625,8598.2470703125,3603.81640625,-4896.12744140625,9909.9365234375,-2858.69873046875,-13136.544921875,9987.8994140625
775131232,-9763.1298828125,8598.08984375,3519.259765625,-4922.994140625,9938.9267578125,-2870.321533203125,-13137.8408203125,9964.966796875
775131236,-9775.06640625,8620.978515625,3527.596923828125,-4898.25048828125,9899.5205078125,-2840.28076171875,-13084.2861328125,10098.697265625
775131240,-9786.1748046875,8643.6650390625,3534.213134765625,-4837.11865234375,9862.439453125,-2838.2021484375,-13068.3720703125,10153.4814453125
775131244,-9773.8818359375,8621.984375,3544.025634765625,-4885.1748046875,9917.0888671875,-2849.51220703125,-13128.1630859375,9994.42578125
775131248,-9764.8291015625,8607.3662109375,3561.4375,-4929.54296875,9942.4130859375,-2855.234130859375,-13141.9765625,9960.4287109375
775131252,-9738.275390625,8640.4248046875,3513.716552734375,-4879.810546875,9883.337890625,-2859.88330078125,-13085.76171875,10077.6416015625
775131256,-9702.8251953125,8683.294921875,3457.21142578125,-4787.72119140625,9847.396484375,-2850.227294921875,-13040.0966796875,10202.87890625
775131260,-9731.681640625,8665.681640625,3490.068359375,-4818.6787109375,9865.61328125,-2853.78125,-13081.693359375,10105.201171875
775131264,-9780.408203125,8626.365234375,3565.416259765625,-4906.45361328125,9929.6953125,-2883.509033203125,-13140.0537109375,9980.3671875
775131268,-9766.8857421875,8631.2158203125,3561.8623046875,-4876.837890625,9908.0810546875,-2907.09033203125,-13098.9716796875,10062.7998046875
775131272,-9726.7412109375,8672.1640625,3481.6865234375,-4801.400390625,9862.39453125,-2870.813232421875,-13043.78515625,10187.2548828125
775131276,-9719.6787109375,8665.3017578125,3483.944091796875,-4825.56298828125,9876.744140625,-2805.52392578125,-13079.97265625,10108.375
775131280,-9746.34375,8611.6357421875,3550.55224609375,-4900.240234375,9919.234375,-2831.83203125,-13148.7265625,9968.05078125
775131284,-9704.6806640625,8629.3154296875,3539.37646484375,-4905.85009765625,9904.125,-2851.07666015625,-13122.3515625,10008.91015625
775131288,-9721.6904296875,8659.244140625,3480.144287109375,-4809.38037109375,9837.986328125,-2853.133056640625,-13052.0556640625,10145.7470703125
775131292,-9777.6142578125,8632.8251953125,3506.6533203125,-4847.2666015625,9887.361328125,-2897.836669921875,-13101.810546875,10070.1982421875
775131296,-9734.5869140625,8624.30859375,3552.787353515625,-4922.94921875,9933.8525390625,-2864.063232421875,-13152.2578125,9954.3271484375
775131300,-9756.447265625,8621.4921875,3567.0478515625,-4892.2158203125,9909.2216796875,-2879.88818359375,-13124.2294921875,9975.4267578125
775131304,-9774.328125,8638.8154296875,3506.631103515625,-4859.69384765625,9877.7724609375,-2887.644287109375,-13063.119140625,10140.025390625
775131308,-9767.265625,8628.2646484375,3516.4658203125,-4846.6630859375,9884.0087890625,-2796.158447265625,-13090.8359375,10082.291015625
775131312,-9785.8173828125,8591.4296875,3642.41796875,-4920.826171875,9913.4453125,-2818.085693359375,-13154.6943359375,9963.4462890625
775131316,-9774.6640625,8599.69921875,3606.52099609375,-4921.5859375,9896.3916015625,-2853.825927734375,-13137.9306640625,9969.146484375
775131320,-9697.505859375,8665.7490234375,3449.7236328125,-4823.95361328125,9884.34375,-2861.939697265625,-13062.0693359375,10120.958984375
775131324,-9702.1318359375,8678.5791015625,3460.742919921875,-4855.26806640625,9899.8779296875,-2854.0048828125,-13070.517578125,10129.3857421875
775131328,-9744.5107421875,8613.982421875,3556.4755859375,-4896.1494140625,9916.396484375,-2846.71826171875,-13128.5654296875,9976.4326171875
775131332,-9816.103515625,8587.4951171875,3555.022705078125,-4920.423828125,9942.3017578125,-2850.87548828125,-13140.814453125,9974.4208984375
775131336,-9760.828125,8630.298828125,3507.56982421875,-4861.7724609375,9886.400390625,-2854.5859375,-13077.669921875,10114.701171875
775131340,-9699.7626953125,8665.3916015625,3479.138427734375,-4778.892578125,9846.1220703125,-2841.2197265625,-13035.671875,10190.361328125
775131344,-9722.47265625,8647.64453125,3506.720458984375,-4825.31689453125,9876.341796875,-2857.1787109375,-13092.5791015625,10072.6572265625
775131348,-9713.77734375,8627.7958984375,3523.484375,-4895.30029296875,9913.9150390625,-2887.3759765625,-13131.3818359375,9971.873046875
775131352,-9644.912109375,8667.4697265625,3486.60400390625,-4882.783203125,9904.974609375,-2884.69384765625,-13087.21484375,10078.3564453125
775131356,-9674.572265625,8682.736328125,3491.521240234375,-4827.08251953125,9874.419921875,-2871.126220703125,-13055.6767578125,10157.4375
775131360,-9851.6650390625,8605.689453125,3600.0390625,-4872.94873046875,9895.6982421875,-2807.423828125,-13116.763671875,10012.375
775131364,-9813.421875,8576.900390625,3563.73974609375,-4928.69384765625,9935.037109375,-2825.975830078125,-13151.6767578125,9935.775390625
775131368,-9757.318359375,8596.9052734375,3526.39013671875,-4912.08642578125,9919.9501953125,-2848.88623046875,-13109.9912109375,10033.83203125
775131372,-9713.978515625,8662.5078125,3473.39404296875,-4795.32080078125,9838.142578125,-2853.736572265625,-13046.6904296875,10157.5263671875
775131376,-9714.6044921875,8654.5732421875,3537.633056640625,-4833.4306640625,9868.49609375,-2856.642333984375,-13098.6591796875,10033.0947265625
775131380,-9790.3095703125,8581.7958984375,3603.8388671875,-4932.1806640625,9935.9990234375,-2896.763671875,-13149.1962890625,9949.7900390625
775131384,-9786.912109375,8588.2333984375,3549.792236328125,-4915.0146484375,9940.9609375,-2904.430419921875,-13116.919921875,10008.306640625
775131388,-9720.6845703125,8661.6142578125,3476.0986328125,-4832.4248046875,9893.060546875,-2818.979736328125,-13053.708984375,10143.5791015625
775131392,-9732.7763671875,8635.775390625,3543.064453125,-4838.2587890625,9904.5048828125,-2812.72119140625,-13099.0390625,10068.8125
775131395,-9769.8583984375,8587.9423828125,3577.53076171875,-4900.70947265625,9914.33984375,-2849.154541015625,-13143.7646484375,9950.1025390625
775131399,-9745.9638671875,8614.2724609375,3521.38330078125,-4890.025390625,9901.7109375,-2870.656982421875,-13114.193359375,9970.7333984375
775131403,-9672.9853515625,8680.8583984375,3444.873291015625,-4824.33349609375,9860.8740234375,-2882.771484375,-13050.9375,10136.359375
775131407,-9697.818359375,8672.3876953125,3517.15869140625,-4829.67529296875,9884.8359375,-2832.0107421875,-13080.017578125,10119.55078125
775131411,-9791.29296875,8595.654296875,3601.6484375,-4880.5927734375,9916.396484375,-2857.223388671875,-13137.4833984375,9971.2919921875
775131415,-9810.44921875,8581.05859375,3571.13818359375,-4903.83837890625,9922.5205078125,-2860.039794921875,-13130.3310546875,9988.8603515625
775131419,-9728.216796875,8657.478515625,3482.357177734375,-4861.392578125,9903.1416015625,-2832.569580078125,-13071.2998046875,10127.5302734375
775131423,-9673.455078125,8697.7119140625,3467.18017578125,-4809.38037109375,9862.2822265625,-2842.471435546875,-13056.4140625,10181.0185546875
775131427,-9745.4501953125,8642.9052734375,3521.316162109375,-4810.69873046875,9869.1220703125,-2858.654052734375,-13104.9169921875,10042.7060546875
775131431,-9783.5595703125,8601.6220703125,3575.92138671875,-4880.86083984375,9917.06640625,-2862.27490234375,-13133.013671875,9967.291015625
775131435,-9748.9140625,8639.10546875,3509.536865234375,-4860.94580078125,9891.7197265625,-2842.71728515625,-13077.15625,10075.6298828125
775131439,-9732.150390625,8645.1630859375,3486.559326171875,-4822.32177734375,9882.4658203125,-2843.343017578125,-13069.712890625,10146.5966796875
775131443,-9726.9873046875,8610.4287109375,3531.0390625,-4893.69091796875,9930.5,-2848.327392578125,-13139.2939453125,9987.966796875
775131447,-9749.25,8606.0693359375,3584.504638671875,-4911.21484375,9912.7529296875,-2851.657958984375,-13145.7763671875,9937.7421875
775131451,-9745.673828125,8648.068359375,3512.15185546875,-4847.400390625,9895.51953125,-2866.96875,-13093.2275390625,10054.955078125
775131455,-9724.5068359375,8677.908203125,3465.324951171875,-4834.8388671875,9880.6337890625,-2862.2080078125,-13063.6337890625,10154.2412109375
775131459,-9781.7041015625,8614.0048828125,3567.606689453125,-4874.71435546875,9895.9892578125,-2842.1806640625,-13120.541015625,10006.205078125
775131463,-9796.5234375,8585.2158203125,3596.52978515625,-4934.728515625,9942.5703125,-2916.88037109375,-13152.2802734375,9942.234375
775131467,-9762.28125,8613.6689453125,3523.305419921875,-4884.45947265625,9905.98046875,-2871.729736328125,-13104.537109375,10037.20703125
775131471,-9707.0048828125,8670.0849609375,3479.138427734375,-4808.48583984375,9865.6357421875,-2807.893310546875,-13053.306640625,10142.55078125
775131475,-9702.9814453125,8661.8154296875,3522.031494140625,-4839.95751953125,9894.06640625,-2827.92041015625,-13110.5947265625,10041.990234375
775131479,-9769.634765625,8611.7470703125,3593.33349609375,-4915.998046875,9900.5263671875,-2848.88623046875,-13147.4521484375,9940.22265625
775131483,-9815.544921875,8593.8662109375,3558.822509765625,-4843.71240234375,9891.8095703125,-2862.67724609375,-13105.029296875,9983.8310546875
775131487,-9703.9208984375,8669.6162109375,3475.718505859375,-4825.1826171875,9887.9423828125,-2846.025390625,-13052.904296875,10166.8251953125
775131491,-9712.8837890625,8683.49609375,3486.045166015625,-4844.67333984375,9897.375,-2868.71240234375,-13080.330078125,10151.8720703125
775131495,-9752.267578125,8630.7685546875,3568.14306640625,-4889.3994140625,9912.171875,-2860.71044921875,-13130.2861328125,9974.4658203125
775131499,-9766.0810546875,8612.8427734375,3549.993408203125,-4874.06591796875,9887.4501953125,-2828.479248046875,-13120.2724609375,9991.2294921875
775131503,-9733.3134765625,8661.591796875,3478.69140625,-4798.4501953125,9872.564453125,-2842.560791015625,-13059.54296875,10157.5048828125
775131507,-9716.548828125,8672.1640625,3474.60107421875,-4818.6787109375,9901.509765625,-2844.952392578125,-13064.125,10171.072265625
775131511,-9764.29296875,8620.5087890625,3562.73388671875,-4868.74658203125,9902.91796875,-2875.440185546875,-13123.8271484375,10023.5947265625
775131515,-9737.3359375,8606.7626953125,3541.052734375,-4893.9814453125,9924.822265625,-2902.798583984375,-13132.07421875,9977.6171875
775131519,-9674.169921875,8667.9169921875,3476.59033203125,-4844.76318359375,9880.119140625,-2822.33251953125,-13075.8818359375,10108.330078125
775131523,-9698.869140625,8677.5732421875,3473.729248046875,-4793.13037109375,9855.2421875,-2820.52197265625,-13068.9755859375,10107.66015625
775131527,-9780.2744140625,8617.1787109375,3600.73193359375,-4857.34716796875,9912.41796875,-2845.466552734375,-13133.37109375,9964.9443359375
775131531,-9814.6064453125,8584.3212890625,3610.14208984375,-4944.8095703125,9939.2392578125,-2856.91064453125,-13148.3916015625,9943.173828125
775131535,-9753.541015625,8634.322265625,3505.267578125,-4883.05126953125,9899.8115234375,-2875.86474609375,-13089.9189453125,10081.12890625
775131539,-9713.978515625,8672.677734375,3481.127685546875,-4826.72509765625,9888.7470703125,-2891.019287109375,-13070.763671875,10145.1884765625
775131543,-9751.3505859375,8618.966796875,3575.407470703125,-4868.27685546875,9909.958984375,-2830.379150390625,-13124.8994140625,9986.826171875
775131547,-9743.7734375,8609.1767578125,3573.865234375,-4917.51806640625,9913.3564453125,-2830.6025390625,-13139.205078125,9928.4658203125
775131551,-9746.8583984375,8641.720703125,3494.38232421875,-4875.65283203125,9868.7421875,-2879.329345703125,-13091.953125,10048.181640625
775131555,-9703.0263671875,8672.611328125,3470.354248046875,-4812.08447265625,9874.486328125,-2852.440185546875,-13050.46875,10155.537109375
775131559,-9743.505859375,8622.2529296875,3552.34033203125,-4873.93212890625,9934.724609375,-2843.052490234375,-13113.25390625,10008.91015625
775131563,-9786.0859375,8593.5302734375,3585.085693359375,-4922.47998046875,9934.5458984375,-2907.89501953125,-13141.171875,9939.8427734375
775131567,-9776.7646484375,8619.01171875,3550.73095703125,-4876.234375,9873.4580078125,-2878.27880859375,-13094.5009765625,10022.09765625
775131571,-9727.501953125,8670.4423828125,3492.482421875,-4790.91748046875,9856.0908203125,-2813.168212890625,-13038.6884765625,10171.2958984375
775131575,-9741.44921875,8663.513671875,3495.36572265625,-4813.76123046875,9897.9111328125,-2824.277099609375,-13078.921875,10130.615234375
775131579,-9745.6064453125,8622.029296875,3542.125732421875,-4894.33935546875,9912.439453125,-2839.49853515625,-13136.701171875,9974.48828125
775131583,-9721.220703125,8633.451171875,3574.312255859375,-4888.0361328125,9903.96875,-2853.759033203125,-13114.8193359375,10017.359375
775131587,-9680.80859375,8680.61328125,3481.038330078125,-4823.55126953125,9885.9755859375,-2863.5712890625,-13049.1044921875,10163.94140625
775131591,-9732.3740234375,8667.134765625,3472.634033203125,-4800.283203125,9873.5029296875,-2878.70361328125,-13056.525390625,10108.21875
775131595,-9773.9482421875,8623.4150390625,3520.422119140625,-4845.2099609375,9906.1591796875,-2852.7978515625,-13131.9404296875,9964.6083984375
775131599,-9757.453125,8630.947265625,3529.96630859375,-4894.763671875,9906.8291015625,-2853.11083984375,-13130.30859375,9966.84375
775131603,-9715.4990234375,8646.5263671875,3513.0908203125,-4854.1728515625,9877.9287109375,-2892.449951171875,-13070.4951171875,10128.1123046875
775131607,-9756.5361328125,8626.65625,3516.55517578125,-4834.88330078125,9914.294921875,-2838.939697265625,-13081.3134765625,10085.21875
775131611,-9763.0859375,8592.9267578125,3573.0380859375,-4909.47119140625,9922.0283203125,-2819.650146484375,-13140.5908203125,9936.04296875
775131615,-9791.830078125,8582.1083984375,3584.772705078125,-4924.89404296875,9926.5888671875,-2836.5927734375,-13140.3447265625,9943.6875
775131619,-9746.34375,8643.978515625,3502.004150390625,-4835.666015625,9873.3466796875,-2845.444091796875,-13069.4228515625,10099.8818359375
775131623,-9749.2275390625,8665.8603515625,3530.74853515625,-4802.65234375,9867.580078125,-2838.984375,-13065.466796875,10111.7275390625
775131627,-9762.302734375,8622.6552734375,3571.16064453125,-4896.2392578125,9912.619140625,-2849.959228515625,-13131.5380859375,9949.9013671875
775131631,-9723.03125,8626.857421875,3542.907958984375,-4912.31005859375,9899.54296875,-2870.925048828125,-13134.0859375,9941.36328125
775131635,-9762.6611328125,8651.689453125,3536.023681640625,-4842.9970703125,9848.2236328125,-2882.011474609375,-13070.47265625,10071.2265625
775131639,-9749.25,8657.8583984375,3559.202392578125,-4791.6103515625,9849.0283203125,-2913.706298828125,-13049.6640625,10147.736328125
775131643,-9760.537109375,8618.921875,3530.6591796875,-4848.048828125,9933.9873046875,-2848.349853515625,-13111.82421875,9995.38671875
775131647,-9761.4091796875,8604.5947265625,3508.039306640625,-4926.5703125,9950.5048828125,-2793.297607421875,-13138.265625,9934.5458984375
775131651,-9772.3837890625,8620.5986328125,3526.211181640625,-4849.76953125,9887.5400390625,-2839.49853515625,-13089.78515625,10058.3740234375
775131655,-9733.1787109375,8667.6484375,3487.453369140625,-4795.70068359375,9862.998046875,-2847.254638671875,-13042.1533203125,10182.716796875
775131659,-9737.783203125,8667.73828125,3496.57275390625,-4850.1943359375,9889.73046875,-2879.552978515625,-13087.974609375,10102.4296875
775131663,-9728.775390625,8640.0,3528.8486328125,-4863.67236328125,9877.5263671875,-2878.815185546875,-13118.8203125,9954.998046875
775131667,-9730.2958984375,8652.6064453125,3555.693115234375,-4859.42578125,9841.16015625,-2864.1748046875,-13081.2021484375,10009.9609375
775131671,-9759.12890625,8654.39453125,3531.55322265625,-4819.21484375,9864.8525390625,-2823.51708984375,-13057.7998046875,10147.7587890625
775131675,-9792.1650390625,8613.22265625,3550.887451171875,-4846.10400390625,9927.818359375,-2820.968994140625,-13111.376953125,10026.791015625
775131679,-9802.7822265625,8572.9443359375,3588.2373046875,-4892.640625,9914.853515625,-2855.994140625,-13142.22265625,9917.4912109375
775131683,-9787.6943359375,8594.4248046875,3558.6435546875,-4885.64453125,9909.4892578125,-2862.67724609375,-13106.19140625,9960.33984375
775131687,-9717.0185546875,8672.119140625,3486.96142578125,-4847.73583984375,9880.3427734375,-2862.67724609375,-13057.12890625,10134.638671875
775131691,-9741.2255859375,8654.1484375,3527.75341796875,-4827.6640625,9878.7783203125,-2909.615966796875,-13082.587890625,10073.88671875
775131695,-9755.083984375,8619.681640625,3587.298583984375,-4882.1572265625,9880.0302734375,-2882.16796875,-13118.0595703125,9927.03515625
775131699,-9710.0673828125,8631.998046875,3522.880859375,-4872.166015625,9879.671875,-2818.30908203125,-13105.990234375,9939.7763671875
775131703,-9687.849609375,8680.5009765625,3466.19677734375,-4816.4658203125,9854.19140625,-2818.89013671875,-13048.8369140625,10109.73828125
775131707,-9778.642578125,8648.9853515625,3542.0361328125,-4840.6279296875,9876.3193359375,-2841.71142578125,-13077.8046875,10099.4794921875
775131711,-9805.3076171875,8591.5859375,3581.308349609375,-4891.74609375,9904.9072265625,-2855.2119140625,-13134.2646484375,9955.154296875
775131715,-9744.8916015625,8604.5947265625,3514.342529296875,-4896.6416015625,9909.8251953125,-2869.89697265625,-13123.46875,9948.224609375
775131719,-9730.787109375,8646.392578125,3485.553466796875,-4832.4248046875,9879.6494140625,-2909.1689453125,-13056.369140625,10104.1064453125
775131723,-9758.3017578125,8669.9736328125,3518.298583984375,-4776.56787109375,9841.65234375,-2924.703369140625,-13030.6875,10177.93359375
775131727,-9753.8994140625,8648.560546875,3525.294677734375,-4825.56298828125,9900.50390625,-2867.974609375,-13072.5068359375,10040.6494140625
775131731,-9757.8330078125,8613.3115234375,3561.638671875,-4902.47509765625,9913.423828125,-2798.594970703125,-13116.1376953125,9927.9521484375
775131735,-9754.6591796875,8639.2841796875,3552.16162109375,-4840.4267578125,9874.84375,-2800.092529296875,-13084.1748046875,10079.384765625
775131739,-9715.72265625,8676.09765625,3489.19677734375,-4780.34521484375,9849.876953125,-2823.472412109375,-13043.7177734375,10184.37109375
775131743,-9700.791015625,8658.4619140625,3525.4736328125,-4790.4931640625,9870.0390625,-2837.174072265625,-13082.3193359375,10064.5654296875
775131747,-9760.9619140625,8619.3017578125,3602.609375,-4836.93994140625,9884.052734375,-2854.5859375,-13123.0224609375,9937.4287109375
775131751,-9751.373046875,8635.9990234375,3510.430908203125,-4871.763671875,9903.431640625,-2844.48291015625,-13087.416015625,10022.544921875
775131755,-9719.1416015625,8673.9521484375,3442.436767578125,-4814.87890625,9880.1416015625,-2842.51611328125,-13043.1142578125,10111.28125
775131759,-9766.662109375,8628.287109375,3527.395751953125,-4858.53173828125,9906.8515625,-2851.09912109375,-13110.5498046875,10015.4140625
775131763,-9807.69921875,8585.751953125,3569.595947265625,-4916.31103515625,9920.6650390625,-2868.6005859375,-13138.400390625,9933.0927734375
775131767,-9756.6259765625,8601.1748046875,3575.474365234375,-4883.7666015625,9878.353515625,-2891.7568359375,-13097.3173828125,10008.216796875
775131771,-9726.9423828125,8659.625,3493.711669921875,-4801.75830078125,9851.978515625,-2853.825927734375,-13043.3828125,10153.7265625
775131775,-9743.974609375,8643.330078125,3536.716552734375,-4839.15283203125,9887.9873046875,-2841.063232421875,-13092.646484375,10031.552734375
775131779,-9729.513671875,8626.0966796875,3577.240234375,-4890.986328125,9883.29296875,-2836.033935546875,-13128.498046875,9925.2470703125
775131783,-9727.12109375,8628.0634765625,3529.18408203125,-4885.68896484375,9890.4013671875,-2847.07568359375,-13103.3974609375,9979.6513671875
775131787,-9718.29296875,8679.71875,3451.735107421875,-4820.17626953125,9855.0849609375,-2869.114501953125,-13044.1201171875,10140.2490234375
775131791,-9691.4033203125,8680.6796875,3502.09375,-4814.833984375,9861.58984375,-2858.162353515625,-13067.4775390625,10069.86328125
775131795,-9754.94921875,8605.890625,3567.33837890625,-4848.47314453125,9889.08203125,-2830.71435546875,-13113.2099609375,9937.18359375
775131799,-9820.5068359375,8596.3916015625,3598.474365234375,-4859.89501953125,9899.0068359375,-2866.09716796875,-13102.9951171875,9985.015625
775131803,-9778.0390625,8650.8623046875,3540.56103515625,-4829.787109375,9881.4384765625,-2858.89990234375,-13048.7021484375,10140.4951171875
775131807,-9710.5146484375,8669.4365234375,3510.632080078125,-4795.4326171875,9846.099609375,-2872.69091796875,-13043.62890625,10162.8466796875
775131811,-9743.52734375,8631.998046875,3562.979736328125,-4845.634765625,9875.58203125,-2854.943603515625,-13103.083984375,10019.52734375
775131815,-9747.39453125,8597.5087890625,3536.33642578125,-4901.1787109375,9925.806640625,-2863.347900390625,-13115.84765625,9968.341796875
775131819,-9754.234375,8619.4365234375,3481.19482421875,-4834.81640625,9891.3173828125,-2829.149658203125,-13063.9912109375,10106.36328125
775131823,-9718.7841796875,8670.7109375,3464.565185546875,-4797.89111328125,9876.23046875,-2813.32470703125,-13050.5576171875,10148.7421875
775131827,-9745.4052734375,8638.0546875,3551.424072265625,-4853.94970703125,9901.95703125,-2863.660888671875,-13112.0029296875,10013.08984375
775131831,-9783.26953125,8607.9921875,3615.640625,-4892.349609375,9899.7666015625,-2841.3984375,-13122.2177734375,9935.2158203125
775131835,-9709.8662109375,8659.78125,3537.4541015625,-4837.2529296875,9864.673828125,-2854.541259765625,-13066.3154296875,10051.8701171875
